"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32033","5","721120","78","0","2023","3","","White Pine County, Nevada","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,147,148,144,1213935,1000738,13049,638,"",437.24,20.37,20.44,19.99,13.81,10.23,11.76,0.68,"",0,0.0,-25,-14.5,-23,-13.5,-25,-14.8,45076,3.9,59198,6.3,78,0.6,111,21.1
"32510","5","721120","78","0","2023","1","N","Carson City, Nevada","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",28.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","721120","78","0","2023","2","N","Carson City, Nevada","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",27.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","721120","78","0","2023","3","N","Carson City, Nevada","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",28.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","721120","58","0","2023","1","","New Jersey -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,18793,19054,19263,237647678,223418638,3669659,960,"",1.30,2.99,3.00,2.99,2.49,1.72,2.02,0.83,"",-1,-6.7,1281,7.3,1078,6.0,874,4.8,40021908,20.3,38947580,21.1,879622,31.5,114,13.5
"34000","5","721120","58","0","2023","2","","New Jersey -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,19088,19916,20884,227266943,204887548,3202275,876,"",1.27,2.97,3.03,3.08,2.57,1.34,1.46,0.85,"",-1,-6.7,919,5.1,747,3.9,1040,5.2,15285003,7.2,19539562,10.5,354381,12.4,21,2.5
"34000","5","721120","58","0","2023","3","","New Jersey -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,21172,20802,20168,244975403,178252794,2680912,910,"",1.26,3.20,3.18,3.01,2.81,1.61,1.52,0.90,"",-2,-12.5,972,4.8,720,3.6,647,3.3,2928716,1.2,16273776,10.0,26054,1.0,-24,-2.6
"34001","5","721120","78","0","2023","1","","Atlantic County, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,18765,19025,19232,237023949,222965515,3656147,959,"",50.27,104.01,103.33,102.35,126.16,83.08,90.71,1.22,"",0,0.0,1267,7.2,1063,5.9,858,4.7,39683440,20.1,38763934,21.0,876860,31.5,113,13.4
"34001","5","721120","78","0","2023","2","","Atlantic County, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,19058,19886,20851,226740960,204624029,3194417,875,"",49.13,100.87,102.23,98.73,116.54,46.90,48.46,1.16,"",0,0.0,906,5.0,737,3.8,1025,5.2,15186954,7.2,19509586,10.5,356389,12.6,20,2.3
"34001","5","721120","78","0","2023","3","","Atlantic County, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,21139,20769,20135,244371060,177943744,2670766,909,"",49.01,104.49,104.62,100.26,125.63,47.35,45.23,1.22,"",-1,-7.7,957,4.7,710,3.5,633,3.2,2794360,1.2,16168446,10.0,24184,0.9,-24,-2.6
"34003","5","721120","78","0","2023","1","N","Bergen County, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","721120","78","0","2023","2","N","Bergen County, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","721120","78","0","2023","3","N","Bergen County, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","721120","78","0","2023","1","N","Unknown Or Undefined, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","721120","78","0","2023","2","N","Unknown Or Undefined, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","721120","78","0","2023","3","N","Unknown Or Undefined, New Jersey","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","721120","58","0","2023","1","","New Mexico -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,4353,4411,4401,46293092,19841953,107177,811,"",15.66,9.10,9.16,9.14,9.96,7.75,4.81,1.09,"",0,0.0,393,9.9,410,10.2,406,10.2,9271179,25.0,3296902,19.9,48745,83.4,96,13.4
"35000","3","721120","58","0","2023","2","","New Mexico -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,4407,4491,4553,49355417,17219969,96647,847,"",15.44,9.11,9.20,9.29,9.85,8.26,6.27,1.07,"",0,0.0,475,12.1,506,12.7,539,13.4,5871173,13.5,3037070,21.4,45676,89.6,6,0.7
"35000","3","721120","58","0","2023","3","","New Mexico -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,4587,4614,4650,49820058,13000685,70842,830,"",15.32,9.54,9.36,9.48,9.79,9.14,6.89,1.04,"",0,0.0,1030,29.0,453,10.9,464,11.1,3875702,8.4,839734,6.9,26654,60.3,-61,-6.8
"35000","5","721120","58","0","2023","1","N","New Mexico -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","721120","58","0","2023","2","N","New Mexico -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","721120","58","0","2023","3","N","New Mexico -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","3","721120","78","0","2023","1","","Bernalillo County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1641,1677,1694,17291639,7558376,56688,796,"",10.54,8.50,8.64,8.75,8.72,7.06,6.39,1.01,"",0,0.0,129,8.5,174,11.6,191,12.7,3039494,21.3,915262,13.8,34766,158.6,68,9.3
"35001","3","721120","78","0","2023","2","","Bernalillo County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1700,1711,1721,22603083,7418285,55637,1016,"",10.36,8.76,8.75,8.78,11.01,8.70,9.52,1.26,"",0,0.0,184,12.1,177,11.5,204,13.4,4350532,23.8,1692653,29.6,36742,194.5,94,10.2
"35001","3","721120","78","0","2023","3","","Bernalillo County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1739,1739,1760,18500223,4861254,36459,815,"",10.24,8.84,8.85,8.96,8.59,8.66,9.87,0.97,"",0,0.0,175,11.2,188,12.1,181,11.5,1079859,6.2,-193239,-3.8,19779,118.6,-41,-4.8
"35001","5","721120","78","0","2023","1","N","Bernalillo County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","721120","78","0","2023","2","N","Bernalillo County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","721120","78","0","2023","3","N","Bernalillo County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","3","721120","78","0","2023","1","","Cibola County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,300,304,303,2471425,0,0,629,"",259.05,79.86,81.14,80.37,88.37,0.00,0.00,1.10,"",0,0.0,4,1.4,5,1.7,3,1.0,-43266,-1.7,0,0.0,0,0.0,-19,-2.9
"35006","3","721120","78","0","2023","2","","Cibola County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,318,320,325,3031647,0,0,726,"",258.01,84.97,83.92,83.56,97.04,0.00,0.00,1.15,"",0,0.0,32,11.2,44,15.9,43,15.2,260463,9.4,0,0.0,0,0.0,-32,-4.2
"35006","3","721120","78","0","2023","3","","Cibola County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,323,330,325,2662094,0,0,628,"",257.55,85.22,83.57,83.63,82.22,0.00,0.00,0.98,"",0,0.0,43,15.4,55,20.0,41,14.4,272387,11.4,0,0.0,0,0.0,-29,-4.4
"35025","5","721120","78","0","2023","1","N","Lea County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","721120","78","0","2023","2","N","Lea County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","721120","78","0","2023","3","N","Lea County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","3","721120","78","0","2023","1","","Otero County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,984,997,983,9962836,0,0,776,"",88.82,99.65,100.53,99.31,123.71,0.00,0.00,1.24,"",0,0.0,149,17.8,135,15.7,119,13.8,3022572,43.6,0,0.0,0,0.0,151,24.2
"35035","3","721120","78","0","2023","2","","Otero County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,917,979,1022,8320285,0,0,658,"",88.04,92.74,98.17,101.92,94.22,0.00,0.00,0.96,"",0,0.0,99,12.1,122,14.2,136,15.3,-36595,-0.4,0,0.0,0,0.0,-95,-12.6
"35035","3","721120","78","0","2023","3","","Otero County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1004,1015,1018,10728406,0,0,815,"",88.34,104.54,101.02,101.28,123.70,0.00,0.00,1.21,"",0,0.0,48,5.0,43,4.4,59,6.2,803283,8.1,0,0.0,0,0.0,22,2.8
"35039","3","721120","78","0","2023","1","","Rio Arriba County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,254,255,250,2501576,2406711,9541,761,"",251.94,49.74,48.87,47.67,62.01,118.99,48.44,1.27,"",0,0.0,0,0.0,-1,-0.4,6,2.5,388178,18.4,348853,17.0,1213,14.6,114,17.6
"35039","3","721120","78","0","2023","2","","Rio Arriba County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,259,258,274,2678485,2118214,8494,781,"",247.75,48.44,47.55,49.19,56.45,102.73,52.76,1.17,"",0,0.0,18,7.5,14,5.7,30,12.3,-56922,-2.1,65701,3.2,329,4.0,-85,-9.8
"35039","3","721120","78","0","2023","3","","Rio Arriba County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,268,264,256,2703374,1728607,7496,792,"",246.04,51.07,47.65,46.79,58.18,108.14,60.39,1.20,"",0,0.0,10,3.9,11,4.3,1,0.4,62512,2.4,58546,3.5,191,2.6,-4,-0.5
"35039","5","721120","78","0","2023","1","-","Rio Arriba County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","721120","78","0","2023","2","N","Rio Arriba County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","721120","78","0","2023","3","N","Rio Arriba County, New Mexico","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","3","721120","78","0","2023","1","","Sandoval County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,700,700,697,8882148,8662963,33786,977,"",37.79,37.95,37.82,37.58,52.10,86.12,39.92,1.38,"",0,0.0,76,12.2,72,11.5,66,10.5,1790775,25.3,1702097,24.5,10815,47.1,108,12.4
"35043","3","721120","78","0","2023","2","","Sandoval County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,704,725,733,7743944,6407979,24991,827,"",37.14,37.16,37.72,38.09,40.82,81.45,46.32,1.08,"",0,0.0,93,15.2,118,19.4,104,16.5,1512309,24.3,1070652,20.1,7378,41.9,48,6.2
"35043","3","721120","78","0","2023","3","","Sandoval County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,765,788,812,9633791,5468271,21326,940,"",36.30,42.29,40.17,41.72,50.37,98.39,62.19,1.22,"",0,0.0,727,1913.2,132,20.1,148,22.3,1323706,15.9,902039,19.8,6257,41.5,-472,-33.4
"35049","3","721120","78","0","2023","1","","Santa Fe County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,474,478,474,5183468,1213903,7162,839,"",35.15,13.92,13.94,13.81,16.23,8.08,6.03,1.17,"",0,0.0,35,8.0,25,5.5,21,4.6,1073426,26.1,330690,37.4,1951,37.4,134,19.0
"35049","3","721120","78","0","2023","2","","Santa Fe County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,509,498,478,4977973,1275491,7525,774,"",34.82,14.77,14.26,13.69,14.08,9.05,8.75,0.99,"",0,0.0,49,10.7,31,6.6,22,4.8,-158614,-3.1,208064,19.5,1227,19.5,-83,-9.7
"35049","3","721120","78","0","2023","3","","Santa Fe County, New Mexico","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,488,478,479,5592170,942553,5561,893,"",34.67,14.06,13.51,13.68,15.61,9.33,9.39,1.14,"",0,0.0,27,5.9,24,5.3,34,7.6,333955,6.4,72388,8.3,427,8.3,1,0.1
"36000","3","721120","58","0","2023","1","N","New York -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","3","721120","58","0","2023","2","N","New York -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","3","721120","58","0","2023","3","N","New York -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","721120","58","0","2023","1","","New York -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,4738,4750,4727,81302305,50828917,1810597,1320,"",0.34,0.33,0.33,0.33,0.32,0.33,0.55,0.97,"",-1,-11.1,94,2.0,67,1.4,53,1.1,10561206,14.9,2061349,4.2,-35572,-1.9,154,13.2
"36000","5","721120","58","0","2023","2","","New York -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,4808,4841,4938,86219570,9156866,299419,1364,"",0.33,0.33,0.33,0.33,0.39,0.11,0.16,1.20,"",-1,-11.1,114,2.4,114,2.4,203,4.3,15822894,22.5,1839030,25.1,28209,10.4,216,18.8
"36000","5","721120","58","0","2023","3","","New York -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,4830,4825,4944,79159022,4176896,138286,1251,"",0.34,0.32,0.33,0.33,0.36,0.07,0.10,1.11,"",-1,-11.1,77,1.6,55,1.2,167,3.5,6914408,9.6,-1077443,-20.5,-50442,-26.7,85,7.3
"36061","5","721120","78","0","2023","1","N","New York County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","721120","78","0","2023","2","N","New York County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","721120","78","0","2023","3","N","New York County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","3","721120","78","0","2023","1","N","Oneida County, New York","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","3","721120","78","0","2023","2","N","Oneida County, New York","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","3","721120","78","0","2023","3","N","Oneida County, New York","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","721120","78","0","2023","1","N","Oneida County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","721120","78","0","2023","2","N","Oneida County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","721120","78","0","2023","3","N","Oneida County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","721120","78","0","2023","1","N","Queens County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","721120","78","0","2023","2","N","Queens County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","721120","78","0","2023","3","N","Queens County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","721120","78","0","2023","1","N","Saratoga County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","721120","78","0","2023","2","N","Saratoga County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","721120","78","0","2023","3","N","Saratoga County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","721120","78","0","2023","1","N","Schenectady County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","721120","78","0","2023","2","N","Schenectady County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","721120","78","0","2023","3","N","Schenectady County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","721120","78","0","2023","1","N","Seneca County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","721120","78","0","2023","2","N","Seneca County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","721120","78","0","2023","3","N","Seneca County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36105","5","721120","78","0","2023","1","N","Sullivan County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36105","5","721120","78","0","2023","2","N","Sullivan County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36105","5","721120","78","0","2023","3","N","Sullivan County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36107","5","721120","78","0","2023","1","N","Tioga County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36107","5","721120","78","0","2023","2","N","Tioga County, New York","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
