"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29181","5","7131","76","0","2023","3","N","Ripley County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","7131","76","0","2023","1","N","St. Charles County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","7131","76","0","2023","2","N","St. Charles County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","7131","76","0","2023","3","N","St. Charles County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29186","5","7131","76","0","2023","1","N","Ste. Genevieve County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29186","5","7131","76","0","2023","2","N","Ste. Genevieve County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29186","5","7131","76","0","2023","3","N","Ste. Genevieve County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","7131","76","0","2023","1","","St. Louis County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,417,465,592,3143489,2244530,16000,492,"",1.39,0.58,0.63,0.74,0.43,0.53,0.62,0.66,"",4,23.5,63,17.8,68,17.1,30,5.3,-387646,-11.0,-51983,-2.3,4224,35.9,-129,-20.8
"29189","5","7131","76","0","2023","2","","St. Louis County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,959,1113,1384,5698580,1616582,12970,381,"",1.49,1.08,1.12,1.23,0.70,1.28,0.89,0.61,"",5,27.8,124,14.9,139,14.3,166,13.6,378649,7.1,-1212488,-42.9,1266,10.8,-25,-6.2
"29189","5","7131","76","0","2023","3","","St. Louis County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,1299,1206,1325,6456827,3625838,18639,389,"",1.46,1.13,1.09,1.34,0.75,2.66,1.05,0.64,"",4,21.1,24,1.9,96,8.6,480,56.8,-74623,-1.1,93136,2.6,5536,42.2,-78,-16.7
"29209","5","7131","76","0","2023","1","N","Stone County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","5","7131","76","0","2023","2","N","Stone County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","5","7131","76","0","2023","3","N","Stone County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","5","7131","76","0","2023","1","","Taney County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,114,118,147,674225,625902,12887,411,"",10.06,3.77,3.89,4.04,4.20,4.25,9.60,1.07,"",-1,-12.5,-1,-0.9,0,0.0,9,6.5,-11535,-1.7,27030,4.5,-23,-0.2,-16,-3.7
"29213","5","7131","76","0","2023","2","","Taney County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,127,128,141,780223,454598,11756,455,"",11.24,3.02,2.68,2.42,3.56,4.48,6.27,1.33,"",0,0.0,-9,-6.6,-25,-16.3,-111,-44.0,-273433,-26.0,-174195,-27.7,-2341,-16.6,6,1.3
"29213","5","7131","76","0","2023","3","","Taney County, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,138,131,110,856489,368710,9110,522,"",10.87,2.34,2.45,2.31,3.46,3.45,4.24,1.46,"",0,0.0,-111,-44.6,-117,-47.2,-112,-50.5,-261240,-23.4,-93540,-20.2,-1058,-10.4,163,45.4
"29510","5","7131","76","0","2023","1","N","St. Louis City, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","7131","76","0","2023","2","N","St. Louis City, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","7131","76","0","2023","3","N","St. Louis City, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","7131","76","0","2023","1","","Unknown Or Undefined, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,18,17,26,364541,158535,2934,1379,"",0.81,0.12,0.11,0.15,0.19,0.13,0.26,1.49,"",4,66.7,13,260.0,9,112.5,15,136.4,296658,437.0,99218,167.3,1835,167.0,726,111.2
"29999","5","7131","76","0","2023","2","","Unknown Or Undefined, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,33,36,33,280753,98002,1403,635,"",0.86,0.17,0.17,0.14,0.13,0.29,0.23,0.82,"",5,83.3,18,120.0,12,50.0,3,10.0,97877,53.5,-23752,-19.5,-1368,-49.4,23,3.8
"29999","5","7131","76","0","2023","3","N","Unknown Or Undefined, Missouri","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","7131","56","0","2023","1","","Montana -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,36,21,35,207615,206115,2480,521,"",0.51,0.06,0.03,0.05,0.05,0.04,0.07,0.99,"",2,22.2,13,56.5,-4,-16.0,5,16.7,77569,59.6,76069,58.5,1204,94.4,136,35.3
"30000","5","7131","56","0","2023","2","","Montana -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,35,110,137,321413,283913,3572,263,"",0.50,0.05,0.13,0.14,0.06,0.05,0.06,0.54,"",1,10.0,-1,-2.8,62,129.2,0,0.0,61221,23.5,24621,9.5,598,20.1,-9,-3.3
"30000","5","7131","56","0","2023","3","","Montana -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,182,127,40,690076,620691,8631,456,"",0.49,0.18,0.13,0.05,0.12,0.09,0.10,0.93,"",1,10.0,16,9.6,-24,-15.9,3,8.1,93130,15.6,87895,16.5,1445,20.1,67,17.2
"30013","5","7131","76","0","2023","1","N","Cascade County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","5","7131","76","0","2023","2","N","Cascade County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","5","7131","76","0","2023","3","N","Cascade County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30029","5","7131","76","0","2023","1","N","Flathead County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30029","5","7131","76","0","2023","2","N","Flathead County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30029","5","7131","76","0","2023","3","N","Flathead County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","7131","76","0","2023","1","N","Gallatin County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","7131","76","0","2023","2","N","Gallatin County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","7131","76","0","2023","3","N","Gallatin County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30041","5","7131","76","0","2023","1","N","Hill County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30041","5","7131","76","0","2023","2","N","Hill County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30041","5","7131","76","0","2023","3","N","Hill County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","7131","76","0","2023","1","N","Ravalli County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","7131","76","0","2023","2","N","Ravalli County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","7131","76","0","2023","3","N","Ravalli County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","7131","76","0","2023","1","N","Silver Bow County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","7131","76","0","2023","2","N","Silver Bow County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","7131","76","0","2023","3","N","Silver Bow County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30101","5","7131","76","0","2023","1","N","Toole County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30101","5","7131","76","0","2023","2","N","Toole County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30101","5","7131","76","0","2023","3","N","Toole County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","7131","76","0","2023","1","N","Yellowstone County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","7131","76","0","2023","2","N","Yellowstone County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","7131","76","0","2023","3","N","Yellowstone County, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30999","5","7131","76","0","2023","1","N","Unknown Or Undefined, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30999","5","7131","76","0","2023","2","N","Unknown Or Undefined, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30999","5","7131","76","0","2023","3","N","Unknown Or Undefined, Montana","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","7131","56","0","2023","1","","Nebraska -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",17,193,198,199,1404122,1028705,4080,549,"",0.67,0.16,0.16,0.15,0.15,0.18,0.18,0.97,"",-1,-5.6,20,11.6,21,11.9,10,5.3,222593,18.8,167808,19.5,-885,-17.8,43,8.5
"31000","5","7131","56","0","2023","2","","Nebraska -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",17,212,257,480,2039627,840670,3553,496,"",0.66,0.14,0.15,0.25,0.19,0.43,0.16,1.00,"",-1,-5.6,11,5.5,1,0.4,25,5.5,255276,14.3,114107,15.7,-1032,-22.5,44,9.7
"31000","5","7131","56","0","2023","3","","Nebraska -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",19,490,796,1472,2866008,1428148,6080,240,"",0.72,0.25,0.43,0.88,0.24,0.67,0.25,0.47,"",2,11.8,27,5.8,203,34.2,318,27.6,5283,0.2,-69210,-4.6,-3368,-35.6,-59,-19.7
"31019","5","7131","76","0","2023","1","N","Buffalo County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","5","7131","76","0","2023","2","N","Buffalo County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","5","7131","76","0","2023","3","N","Buffalo County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","5","7131","76","0","2023","1","N","Dodge County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","5","7131","76","0","2023","2","N","Dodge County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","5","7131","76","0","2023","3","N","Dodge County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31055","5","7131","76","0","2023","1","","Douglas County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,55,56,53,382627,323029,1715,538,"",1.11,0.13,0.13,0.12,0.11,0.16,0.22,0.82,"",0,0.0,10,22.2,10,21.7,6,12.8,143920,60.3,99286,44.4,-1,-0.1,139,34.8
"31055","5","7131","76","0","2023","2","","Douglas County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,61,88,300,725480,428676,2195,373,"",1.10,0.12,0.16,0.47,0.18,0.67,0.29,0.67,"",0,0.0,10,19.6,1,1.1,32,11.9,209889,40.7,94510,28.3,-404,-15.5,80,27.3
"31055","5","7131","76","0","2023","3","","Douglas County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,296,273,57,957795,595485,3116,353,"",1.23,0.45,0.43,0.10,0.21,0.85,0.40,0.62,"",1,14.3,18,6.5,4,1.5,4,7.5,-57214,-5.6,-133248,-18.3,-2450,-44.0,-37,-9.5
"31109","5","7131","76","0","2023","1","N","Lancaster County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","5","7131","76","0","2023","2","N","Lancaster County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","5","7131","76","0","2023","3","N","Lancaster County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31123","5","7131","76","0","2023","1","N","Morrill County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31123","5","7131","76","0","2023","2","N","Morrill County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31123","5","7131","76","0","2023","3","N","Morrill County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31153","5","7131","76","0","2023","1","N","Sarpy County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31153","5","7131","76","0","2023","2","N","Sarpy County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31153","5","7131","76","0","2023","3","N","Sarpy County, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31999","5","7131","76","0","2023","1","N","Unknown Or Undefined, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31999","5","7131","76","0","2023","2","N","Unknown Or Undefined, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31999","5","7131","76","0","2023","3","N","Unknown Or Undefined, Nebraska","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","7131","56","0","2023","1","","Nevada -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,933,940,958,9501689,8930045,169740,775,"",0.65,0.51,0.51,0.48,0.64,0.50,0.92,1.28,"",-2,-8.0,296,46.5,245,35.3,190,24.7,2523764,36.2,2620443,41.5,98070,136.8,8,1.0
"32000","5","7131","56","0","2023","2","","Nevada -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",24,1143,1903,2216,10047721,8518871,178793,441,"",0.67,0.51,0.76,0.78,0.56,0.48,0.61,0.82,"",-1,-4.0,260,29.4,594,45.4,656,42.1,2305662,29.8,2048428,31.7,85454,91.6,-35,-7.4
"32000","5","7131","56","0","2023","3","","Nevada -- Statewide","Private","NAICS 7131 Amusement parks and arcades","State, NAICS 4-digit -- by ownership sector","All establishment sizes",24,2235,1993,1645,12727515,9681003,205690,500,"",0.66,0.76,0.71,0.65,0.65,0.49,0.56,0.91,"",1,4.3,322,16.8,210,11.8,277,20.2,2213862,21.1,1635106,20.3,73517,55.6,21,4.4
"32003","5","7131","76","0","2023","1","","Clark County, Nevada","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,832,841,846,8906830,8404932,159843,816,"",0.86,0.63,0.63,0.58,0.84,0.67,1.21,1.37,"",-3,-14.3,260,45.5,214,34.1,167,24.6,2366867,36.2,2473550,41.7,95060,146.7,12,1.5
"32003","5","7131","76","0","2023","2","","Clark County, Nevada","Private","NAICS 7131 Amusement parks and arcades","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,1038,1562,1789,9018176,7678825,164755,474,"",0.95,0.64,0.87,0.88,0.72,0.60,0.79,0.90,"",0,0.0,281,37.1,519,49.8,552,44.6,2027596,29.0,1818717,31.0,81554,98.0,-57,-10.7
