"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3326","5","812930","48","0","2023","3","N","Midland, TX MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3334","5","812930","48","0","2023","1","N","Milwaukee-Waukesha-West Allis, WI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3334","5","812930","48","0","2023","2","","Milwaukee-Waukesha-West Allis, WI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",31,545,570,520,4288542,2070748,27116,605,"",0.94,0.83,0.86,0.77,0.84,1.20,0.87,1.02,"N",3,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3334","5","812930","48","0","2023","3","","Milwaukee-Waukesha-West Allis, WI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",30,658,794,540,4780950,1802089,24302,554,"",0.90,0.98,1.18,0.81,0.93,1.73,1.38,0.94,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","812930","48","0","2023","1","N","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","812930","48","0","2023","2","N","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","812930","48","0","2023","3","N","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-2,-5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3354","5","812930","48","0","2023","1","N","Missoula, MT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3354","5","812930","48","0","2023","2","N","Missoula, MT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3354","5","812930","48","0","2023","3","N","Missoula, MT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3366","5","812930","48","0","2023","1","N","Mobile, AL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3366","5","812930","48","0","2023","2","N","Mobile, AL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3366","5","812930","48","0","2023","3","N","Mobile, AL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3370","5","812930","48","0","2023","1","N","Modesto, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3370","5","812930","48","0","2023","2","N","Modesto, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3370","5","812930","48","0","2023","3","N","Modesto, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","812930","48","0","2023","1","N","Monroe, MI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","812930","48","0","2023","2","N","Monroe, MI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","812930","48","0","2023","3","N","Monroe, MI MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","812930","48","0","2023","1","","Montgomery, AL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,23,23,127914,121936,1524,441,"",0.45,0.16,0.18,0.17,0.15,0.22,0.45,0.89,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","812930","48","0","2023","2","","Montgomery, AL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,30,32,164368,92266,1346,417,"",0.45,0.22,0.22,0.23,0.18,0.54,0.99,0.80,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","812930","48","0","2023","3","","Montgomery, AL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,28,24,23,150097,50954,802,462,"",0.45,0.20,0.18,0.17,0.16,0.39,0.76,0.90,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","812930","48","0","2023","1","N","Morgantown, WV MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","812930","48","0","2023","2","N","Morgantown, WV MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","812930","48","0","2023","3","N","Morgantown, WV MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","812930","48","0","2023","1","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","812930","48","0","2023","2","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","812930","48","0","2023","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,10,12,43485,19210,281,304,"",0.38,0.07,0.06,0.08,0.05,0.04,0.07,0.70,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3490","5","812930","48","0","2023","1","N","Napa, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3490","5","812930","48","0","2023","2","N","Napa, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3490","5","812930","48","0","2023","3","N","Napa, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","812930","48","0","2023","1","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,258,269,250,1326915,1008967,2409,394,"",1.25,1.95,2.01,1.86,1.29,1.49,0.51,0.66,"",0,0.0,10,4.0,-10,-3.6,-29,-10.4,132051,11.1,30905,3.2,262,12.2,52,15.2
"C3494","5","812930","48","0","2023","2","N","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","812930","48","0","2023","3","N","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","812930","48","0","2023","1","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,2025,1999,1448,16609450,9925818,65543,700,"",0.61,2.40,2.35,1.69,2.26,2.44,1.77,1.05,"",0,0.0,298,17.3,271,15.7,214,17.3,2466481,17.4,2033598,25.8,2152,3.4,4,0.6
"C3498","5","812930","48","0","2023","2","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",30,2105,2165,1526,18074767,4382122,30163,720,"",0.61,2.41,2.45,1.71,2.42,4.11,2.65,1.11,"",1,3.4,270,14.7,276,14.6,-439,-22.3,2744745,17.9,165812,3.9,-3972,-11.6,98,15.8
"C3498","5","812930","48","0","2023","3","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",30,2170,2140,1442,19228652,3702976,21558,771,"",0.61,2.45,2.41,1.63,2.58,3.02,1.45,1.19,"",2,7.1,231,11.9,178,9.1,100,7.5,3852090,25.1,390749,11.8,-1839,-7.9,94,13.9
"C3530","5","812930","48","0","2023","1","","New Haven-Milford, CT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,199,196,199,1432039,868835,20433,556,"",0.54,0.68,0.67,0.67,0.59,0.48,0.47,0.87,"",0,0.0,1,0.5,-7,-3.4,-8,-3.9,462194,47.7,-70883,-7.5,-5365,-20.8,188,51.1
"C3530","5","812930","48","0","2023","2","","New Haven-Milford, CT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,200,202,199,1093594,693941,16506,420,"",0.53,0.66,0.66,0.64,0.43,0.82,0.81,0.65,"",-1,-9.1,17,9.3,13,6.9,15,8.2,229140,26.5,67392,10.8,-1097,-6.2,61,17.0
"C3530","5","812930","48","0","2023","3","","New Haven-Milford, CT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,192,195,198,944386,339073,7393,373,"",0.53,0.63,0.64,0.64,0.36,0.71,0.69,0.57,"",0,0.0,-16,-7.7,-11,-5.3,-8,-3.9,-152837,-13.9,-98368,-22.5,-3825,-34.1,-35,-8.6
"C3538","5","812930","48","0","2023","1","N","New Orleans-Metairie, LA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",71,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","812930","48","0","2023","2","N","New Orleans-Metairie, LA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",73,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",8,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","812930","48","0","2023","3","N","New Orleans-Metairie, LA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",82,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",14,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","812930","48","0","2023","1","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1368,13320,13326,13543,134002378,111171661,2615155,769,"",3.02,1.79,1.78,1.79,1.40,1.84,1.73,0.78,"",77,6.0,1208,10.0,1178,9.7,996,7.9,22491113,20.2,15169171,15.8,305796,13.2,70,10.0
"C3562","5","812930","48","0","2023","2","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1374,13621,13893,14325,132421123,52898082,1182167,730,"",3.00,1.77,1.78,1.81,1.57,1.60,1.45,0.88,"",50,3.8,577,4.4,613,4.6,625,4.6,6641374,5.3,895806,1.7,-48240,-3.9,5,0.7
"C3562","5","812930","48","0","2023","3","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1368,13853,14056,14051,135053769,33280655,722889,743,"",3.01,1.78,1.82,1.79,1.63,1.56,1.36,0.91,"",34,2.5,170,1.2,361,2.6,164,1.2,180730,0.1,-2940781,-8.1,-131502,-15.4,-11,-1.5
"C3584","5","812930","48","0","2023","1","N","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3584","5","812930","48","0","2023","2","N","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3584","5","812930","48","0","2023","3","N","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","812930","48","0","2023","1","N","Norwich-New London, CT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","812930","48","0","2023","2","N","Norwich-New London, CT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","812930","48","0","2023","3","N","Norwich-New London, CT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","812930","48","0","2023","1","N","Ocean City, NJ MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","812930","48","0","2023","2","","Ocean City, NJ MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,9,19,57984,57984,3507,394,"",1.50,0.20,0.26,0.43,0.29,0.20,0.38,0.92,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","812930","48","0","2023","3","","Ocean City, NJ MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,20,17,170256,170256,11160,666,"",1.51,0.47,0.43,0.44,0.70,0.53,0.89,1.57,"",1,33.3,8,57.1,6,42.9,5,41.7,77357,83.3,77357,83.3,5367,92.6,130,24.3
"C3626","5","812930","48","0","2023","1","N","Ogden-Clearfield, UT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","812930","48","0","2023","2","N","Ogden-Clearfield, UT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","812930","48","0","2023","3","N","Ogden-Clearfield, UT MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","812930","48","0","2023","1","N","Oklahoma City, OK MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","812930","48","0","2023","2","N","Oklahoma City, OK MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","812930","48","0","2023","3","N","Oklahoma City, OK MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","812930","48","0","2023","1","N","Olympia-Tumwater, WA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","812930","48","0","2023","2","N","Olympia-Tumwater, WA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","812930","48","0","2023","3","N","Olympia-Tumwater, WA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","812930","48","0","2023","1","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","812930","48","0","2023","2","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","812930","48","0","2023","3","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","812930","48","0","2023","1","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",120,1617,1653,1728,10805940,8197768,35737,499,"",1.92,1.50,1.52,1.58,1.35,1.62,0.94,0.88,"N",9,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","812930","48","0","2023","2","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",120,1642,1630,1684,10916776,3082906,13705,508,"",1.90,1.47,1.45,1.52,1.32,2.23,1.15,0.89,"N",6,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","812930","48","0","2023","3","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",121,1603,1574,1666,10180370,1888723,6895,485,"",1.88,1.44,1.39,1.47,1.23,1.83,0.76,0.86,"",3,2.5,231,16.8,189,13.6,155,10.3,344209,3.5,-105196,-5.3,-2661,-27.8,-47,-8.8
"C3710","5","812930","48","0","2023","1","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,21,28,32,264591,187858,2930,754,"",0.40,0.08,0.11,0.12,0.13,0.16,0.08,1.21,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","812930","48","0","2023","2","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,33,45,49,328988,136803,2152,598,"",0.40,0.12,0.16,0.18,0.15,0.39,0.19,0.96,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","812930","48","0","2023","3","N","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","812930","48","0","2023","1","N","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","812930","48","0","2023","2","","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,113,118,115,540353,175789,610,360,"",0.48,0.58,0.60,0.59,0.35,0.80,0.32,0.60,"",1,20.0,29,34.5,27,29.7,17,17.3,127157,30.8,-41538,-19.1,-88,-12.6,11,3.2
"C3734","5","812930","48","0","2023","3","","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,115,110,107,527496,110235,311,367,"",0.48,0.59,0.56,0.54,0.35,0.66,0.21,0.61,"",1,20.0,22,23.7,23,26.4,16,17.6,35648,7.2,-71848,-39.5,-971,-75.7,-52,-12.4
"C3746","5","812930","48","0","2023","1","N","Panama City, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3746","5","812930","48","0","2023","2","N","Panama City, FL MSA","Private","NAICS 812930 Parking lots and garages","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
