"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1242","5","516210","48","0","2023","1","N","Austin-Round Rock, TX MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",127,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",32,33.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","516210","48","0","2023","2","N","Austin-Round Rock, TX MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",136,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",36,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","516210","48","0","2023","3","","Austin-Round Rock, TX MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",142,1296,1277,1272,53158098,704021,14449,3190,"",1.54,0.71,0.71,0.72,0.39,0.64,0.88,0.55,"",29,25.7,49,3.9,17,1.3,54,4.4,-10885940,-17.0,-205210,-22.6,-5204,-26.5,-778,-19.6
"C1254","5","516210","48","0","2023","1","","Bakersfield, CA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,178,180,181,3046996,1122976,48706,1305,"",0.26,0.34,0.35,0.37,0.13,0.25,0.31,0.37,"",3,60.0,79,79.8,81,81.8,78,75.7,706725,30.2,548752,95.6,16770,52.5,-489,-27.3
"C1254","5","516210","48","0","2023","2","","Bakersfield, CA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,181,180,173,3099237,101256,4366,1339,"",0.26,0.36,0.36,0.34,0.14,0.22,0.25,0.39,"",2,33.3,80,79.2,77,74.8,71,69.6,1455841,88.6,21546,27.0,962,28.3,100,8.1
"C1254","5","516210","48","0","2023","3","","Bakersfield, CA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,175,178,172,2719329,75250,2709,1195,"",0.26,0.36,0.35,0.34,0.10,0.21,0.16,0.30,"",2,33.3,69,65.1,71,66.4,62,56.4,854723,45.8,-19751,-20.8,-1868,-40.8,-137,-10.3
"C1258","5","516210","48","0","2023","1","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",56,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",3,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","516210","48","0","2023","2","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",57,480,483,484,12937785,360224,7112,2063,"",0.62,0.25,0.25,0.25,0.12,0.23,0.23,0.48,"",5,9.6,0,0.0,1,0.2,-1,-0.2,2109300,19.5,-59706,-14.2,-2197,-23.6,336,19.5
"C1258","5","516210","48","0","2023","3","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",57,490,488,480,12319073,231949,4983,1950,"",0.61,0.25,0.26,0.26,0.10,0.22,0.23,0.38,"N",2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1262","5","516210","48","0","2023","1","N","Bangor, ME MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1262","5","516210","48","0","2023","2","N","Bangor, ME MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1262","5","516210","48","0","2023","3","N","Bangor, ME MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","516210","48","0","2023","1","","Barnstable Town, MA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,36,36,37,500494,388362,10567,1060,"",0.67,0.27,0.27,0.28,0.08,0.20,0.35,0.28,"",0,0.0,4,12.5,4,12.5,5,15.6,45015,9.9,29308,8.2,4686,79.7,-35,-3.2
"C1270","5","516210","48","0","2023","2","","Barnstable Town, MA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,35,35,34,460083,84339,3288,1021,"",0.65,0.26,0.24,0.22,0.07,0.23,0.46,0.28,"",0,0.0,2,6.1,3,9.4,3,9.7,21505,4.9,11283,15.4,1772,116.9,-33,-3.1
"C1270","5","516210","48","0","2023","3","","Barnstable Town, MA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,37,33,36,495557,66532,1865,1079,"",0.82,0.23,0.21,0.25,0.06,0.24,0.33,0.26,"",2,25.0,6,19.4,1,3.1,3,9.1,28925,6.2,21602,48.1,817,78.0,-43,-3.8
"C1294","5","516210","48","0","2023","1","","Baton Rouge, LA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",22,32,31,32,514373,220197,2717,1249,"",0.65,0.05,0.05,0.05,0.02,0.04,0.03,0.32,"N",5,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","516210","48","0","2023","2","","Baton Rouge, LA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",23,33,34,33,581378,47296,726,1342,"",0.66,0.06,0.06,0.06,0.02,0.10,0.11,0.36,"N",4,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","516210","48","0","2023","3","N","Baton Rouge, LA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",4,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","516210","48","0","2023","1","N","Bay City, MI MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","516210","48","0","2023","2","N","Bay City, MI MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","516210","48","0","2023","3","N","Bay City, MI MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","516210","48","0","2023","1","","Beaumont-Port Arthur, TX MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,30,29,290638,210075,976,737,"",0.40,0.13,0.12,0.12,0.02,0.08,0.02,0.18,"",0,0.0,0,0.0,-3,-9.1,0,0.0,27610,10.5,9784,4.9,-1512,-60.8,91,14.1
"C1314","5","516210","48","0","2023","2","","Beaumont-Port Arthur, TX MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,29,33,33,371897,38243,160,903,"",0.39,0.12,0.14,0.14,0.03,0.16,0.03,0.24,"",-1,-20.0,0,0.0,3,10.0,4,13.8,59938,19.2,7026,22.5,-268,-62.6,85,10.4
"C1314","5","516210","48","0","2023","3","","Beaumont-Port Arthur, TX MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,32,33,333548,17342,82,802,"",0.39,0.14,0.14,0.15,0.03,0.12,0.02,0.18,"",-1,-20.0,2,6.9,2,6.7,3,10.0,48847,17.2,-14724,-45.9,-130,-61.3,64,8.7
"C1338","5","516210","48","0","2023","1","N","Bellingham, WA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","516210","48","0","2023","2","N","Bellingham, WA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","516210","48","0","2023","3","N","Bellingham, WA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-6,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1346","5","516210","48","0","2023","1","","Bend-Redmond, OR MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,211,210,212,4359472,4252690,85251,1589,"",1.98,1.50,1.50,1.55,0.65,1.44,1.69,0.43,"",1,3.6,29,15.9,25,13.5,23,12.2,925576,27.0,1025900,31.8,15031,21.4,164,11.5
"C1346","5","516210","48","0","2023","2","","Bend-Redmond, OR MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,202,203,206,4126466,2709907,60147,1559,"",1.90,1.48,1.49,1.49,0.62,3.12,4.34,0.42,"",1,3.6,8,4.1,8,4.1,7,3.5,113937,2.8,-163980,-5.7,-6836,-10.2,-16,-1.0
"C1346","5","516210","48","0","2023","3","","Bend-Redmond, OR MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,211,206,203,4448527,2303578,53345,1656,"",1.92,1.57,1.54,1.53,0.59,3.85,5.09,0.38,"",1,3.6,13,6.6,11,5.6,4,2.0,530942,13.6,243066,11.8,3186,6.4,129,8.4
"C1374","5","516210","48","0","2023","1","","Billings, MT MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,187,186,187,3250803,3101135,33516,1340,"",0.81,1.35,1.35,1.39,0.52,1.16,1.13,0.38,"",2,33.3,29,18.4,28,17.7,28,17.6,420247,14.8,523168,20.3,13505,67.5,-35,-2.5
"C1374","5","516210","48","0","2023","2","","Billings, MT MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,187,183,186,2967564,2042427,21992,1232,"",0.77,1.38,1.36,1.39,0.48,2.67,2.54,0.35,"",1,14.3,29,18.4,22,13.7,30,19.2,335753,12.8,346800,20.5,9368,74.2,-47,-3.7
"C1374","5","516210","48","0","2023","3","","Billings, MT MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,181,178,180,2994240,1212032,13576,1282,"",0.76,1.38,1.37,1.40,0.44,2.59,2.47,0.32,"",0,0.0,20,12.4,19,11.9,23,14.6,189664,6.8,152474,14.4,5472,67.5,-75,-5.5
"C1378","5","516210","48","0","2023","1","N","Binghamton, NY MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","516210","48","0","2023","2","N","Binghamton, NY MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","516210","48","0","2023","3","N","Binghamton, NY MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","516210","48","0","2023","1","N","Birmingham-Hoover, AL MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",7,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","516210","48","0","2023","2","","Birmingham-Hoover, AL MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,81,79,81,1590290,110020,1438,1523,"",0.33,0.11,0.11,0.11,0.04,0.18,0.34,0.40,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","516210","48","0","2023","3","","Birmingham-Hoover, AL MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,83,81,79,1622738,30385,477,1541,"",0.38,0.11,0.11,0.11,0.04,0.08,0.16,0.34,"N",6,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","516210","48","0","2023","1","","Bismarck, ND MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,34,34,33,422866,402848,322,966,"",0.62,0.31,0.31,0.31,0.08,0.22,0.03,0.26,"",1,33.3,4,13.3,4,13.3,2,6.5,4160,1.0,-15858,-3.8,-13,-3.9,-96,-9.0
"C1390","5","516210","48","0","2023","2","","Bismarck, ND MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,31,32,416736,334536,268,1012,"",0.60,0.30,0.29,0.30,0.09,0.68,0.08,0.29,"",1,33.3,-1,-3.0,-2,-6.1,-2,-5.9,-10294,-2.4,2071,0.6,2,0.8,27,2.7
"C1390","5","516210","48","0","2023","3","","Bismarck, ND MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,32,32,438717,193490,154,1055,"",0.59,0.30,0.31,0.31,0.08,0.68,0.06,0.25,"",0,0.0,-3,-8.6,-2,-5.9,-3,-8.6,-21909,-4.8,21141,12.3,16,11.6,33,3.2
"C1398","5","516210","48","0","2023","1","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","516210","48","0","2023","2","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","516210","48","0","2023","3","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,13,119940,11556,138,748,"",0.52,0.11,0.11,0.12,0.02,0.15,0.12,0.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","516210","48","0","2023","1","N","Bloomington, IL MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","516210","48","0","2023","2","N","Bloomington, IL MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","516210","48","0","2023","3","N","Bloomington, IL MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","516210","48","0","2023","1","","Bloomington, IN MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,15,14,224406,136788,1777,1151,"",0.91,0.14,0.13,0.13,0.04,0.12,0.13,0.32,"",0,0.0,8,100.0,7,87.5,6,75.0,117632,110.2,62315,83.7,1024,136.0,124,12.1
"C1402","5","516210","48","0","2023","2","","Bloomington, IN MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,13,19,200583,22883,572,1052,"",0.90,0.11,0.12,0.18,0.04,0.26,0.49,0.32,"",0,0.0,4,50.0,5,62.5,11,137.5,77803,63.4,21356,1398.6,564,7050.0,-129,-10.9
"C1402","5","516210","48","0","2023","3","","Bloomington, IN MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,18,19,294032,60698,1517,1385,"",0.89,0.12,0.17,0.18,0.05,1.17,2.09,0.34,"",0,0.0,-7,-36.8,4,28.6,3,18.8,66067,29.0,-22909,-27.4,-342,-18.4,311,29.0
"C1410","5","516210","48","0","2023","1","N","Bloomsburg-Berwick, PA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1410","5","516210","48","0","2023","2","N","Bloomsburg-Berwick, PA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1410","5","516210","48","0","2023","3","N","Bloomsburg-Berwick, PA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","516210","48","0","2023","1","","Boise City, ID MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",39,173,175,193,3357624,2621615,16314,1432,"",1.02,0.30,0.30,0.35,0.12,0.22,0.24,0.39,"N",2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","516210","48","0","2023","2","","Boise City, ID MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",39,177,185,193,3212829,2141989,10105,1336,"",0.97,0.32,0.33,0.35,0.13,0.64,0.56,0.38,"",3,8.3,4,2.3,8,4.5,20,11.6,479949,17.6,367711,20.7,1472,17.1,130,10.8
"C1426","5","516210","48","0","2023","3","","Boise City, ID MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",40,200,201,194,3596173,1828584,9017,1395,"",0.97,0.36,0.37,0.36,0.12,0.84,0.67,0.33,"",2,5.3,23,13.0,27,15.5,17,9.6,689461,23.7,398292,27.8,2515,38.7,125,9.8
"C1446","5","516210","48","0","2023","1","","Boston-Cambridge-Newton, MA-NH MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",181,3966,3860,3749,209625240,57022586,795470,4179,"",0.82,0.94,0.93,0.92,0.59,0.79,0.74,0.63,"N",22,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","516210","48","0","2023","2","","Boston-Cambridge-Newton, MA-NH MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",182,3739,3739,3701,183963705,4065719,53404,3798,"",0.80,0.93,0.93,0.92,0.62,0.55,0.58,0.67,"",12,7.1,-2,-0.1,-38,-1.0,-191,-4.9,15417230,9.1,-4613063,-53.2,-177417,-76.9,389,11.4
"C1446","5","516210","48","0","2023","3","","Boston-Cambridge-Newton, MA-NH MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",184,3610,3559,3529,216452046,2770789,38397,4669,"",0.82,0.91,0.91,0.92,0.66,0.59,0.72,0.72,"",10,5.7,-345,-8.7,-395,-10.0,-351,-9.0,-8519230,-3.8,-3624768,-56.7,-130500,-77.3,265,6.0
"C1450","5","516210","48","0","2023","1","","Boulder, CO MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",41,534,534,523,19057669,5883852,113557,2764,"",1.72,1.75,1.76,1.78,0.84,0.92,1.10,0.48,"",8,24.2,-86,-13.9,-86,-13.9,-100,-16.1,-13699543,-41.8,-3761107,-39.0,-51141,-31.1,-1294,-31.9
"C1450","5","516210","48","0","2023","2","","Boulder, CO MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",36,299,286,280,8533480,936655,18577,2277,"",1.52,1.02,0.99,0.97,0.42,1.31,1.87,0.43,"",1,2.9,-326,-52.2,-341,-54.4,-349,-55.5,-23174424,-73.1,-395389,-29.7,-6583,-26.2,-1613,-41.5
"C1450","5","516210","48","0","2023","3","","Boulder, CO MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",37,283,281,276,8685850,276514,5753,2386,"",1.56,0.99,0.99,1.00,0.37,0.77,1.03,0.37,"",0,0.0,-346,-55.0,-334,-54.3,-315,-53.3,-21821606,-71.5,-294539,-51.6,-4308,-42.8,-1451,-37.8
"C1454","5","516210","48","0","2023","1","","Bowling Green, KY MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,57,59,58,1022309,891224,2006,1356,"",0.59,0.47,0.49,0.49,0.20,0.58,0.14,0.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","516210","48","0","2023","2","","Bowling Green, KY MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,63,63,61,832468,58402,131,1027,"",0.57,0.53,0.54,0.53,0.18,0.37,0.09,0.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","516210","48","0","2023","3","","Bowling Green, KY MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,66,62,64,989673,62893,142,1190,"",0.57,0.59,0.54,0.56,0.19,0.70,0.17,0.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","516210","48","0","2023","1","N","Bremerton-Silverdale, WA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","516210","48","0","2023","2","N","Bremerton-Silverdale, WA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","516210","48","0","2023","3","N","Bremerton-Silverdale, WA MSA","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
