"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36000","5","336412","58","0","2023","3","","New York -- Statewide","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,1186,1162,1187,24267730,1196507,30400,1584,"",0.41,0.22,0.22,0.22,0.15,0.36,0.34,0.66,"",1,5.0,99,9.1,64,5.8,82,7.4,2075128,9.4,-150376,-11.2,-8234,-21.3,27,1.7
"36011","5","336412","78","0","2023","1","N","Cayuga County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36011","5","336412","78","0","2023","2","N","Cayuga County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36011","5","336412","78","0","2023","3","N","Cayuga County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","336412","78","0","2023","1","N","Chenango County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","336412","78","0","2023","2","N","Chenango County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","336412","78","0","2023","3","N","Chenango County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","336412","78","0","2023","1","N","Fulton County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","336412","78","0","2023","2","N","Fulton County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","336412","78","0","2023","3","N","Fulton County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","336412","78","0","2023","1","-","Monroe County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","336412","78","0","2023","2","-","Monroe County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","336412","78","0","2023","3","N","Monroe County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","336412","78","0","2023","1","N","Nassau County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","336412","78","0","2023","2","N","Nassau County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","336412","78","0","2023","3","N","Nassau County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","336412","78","0","2023","1","N","Oneida County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","336412","78","0","2023","2","N","Oneida County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","336412","78","0","2023","3","N","Oneida County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","336412","78","0","2023","1","N","Onondaga County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","336412","78","0","2023","2","N","Onondaga County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","336412","78","0","2023","3","-","Onondaga County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","336412","78","0","2023","1","N","Orange County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","336412","78","0","2023","2","N","Orange County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","336412","78","0","2023","3","N","Orange County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","336412","78","0","2023","1","N","Queens County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","336412","78","0","2023","2","N","Queens County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","336412","78","0","2023","3","N","Queens County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","336412","78","0","2023","1","N","Schenectady County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","336412","78","0","2023","2","N","Schenectady County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","336412","78","0","2023","3","N","Schenectady County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","336412","78","0","2023","1","N","Suffolk County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","336412","78","0","2023","2","N","Suffolk County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","336412","78","0","2023","3","N","Suffolk County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","336412","78","0","2023","1","N","Tompkins County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","336412","78","0","2023","2","N","Tompkins County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","336412","78","0","2023","3","N","Tompkins County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36123","5","336412","78","0","2023","1","N","Yates County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36123","5","336412","78","0","2023","2","N","Yates County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36123","5","336412","78","0","2023","3","N","Yates County, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","336412","78","0","2023","1","","Unknown Or Undefined, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,61,60,61,2641451,472721,10356,3349,"",1.23,0.64,0.62,0.63,0.52,0.29,0.24,0.82,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","336412","78","0","2023","2","","Unknown Or Undefined, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,63,64,64,3239415,34012,763,3914,"",1.18,0.65,0.65,0.63,0.69,0.22,0.17,1.09,"",1,25.0,28,80.0,30,88.2,28,77.8,1867697,136.2,-54144,-61.4,62,8.8,899,29.8
"36999","5","336412","78","0","2023","3","","Unknown Or Undefined, New York","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,65,69,71,3337209,30073,632,3757,"",0.92,0.60,0.64,0.66,0.73,0.30,0.21,1.16,"",0,0.0,26,66.7,25,56.8,26,57.8,1725283,107.0,-1409,-4.5,-155,-19.7,851,29.3
"37000","5","336412","58","0","2023","1","N","North Carolina -- Statewide","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","336412","58","0","2023","2","N","North Carolina -- Statewide","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","336412","58","0","2023","3","","North Carolina -- Statewide","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,2655,2670,2646,69761829,6141183,21370,2020,"",0.72,0.98,0.97,0.97,1.08,1.19,0.78,1.11,"",-1,-4.8,216,8.9,239,9.8,215,8.8,5403143,8.4,-527223,-7.9,-3679,-14.7,-14,-0.7
"37001","5","336412","78","0","2023","1","N","Alamance County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37001","5","336412","78","0","2023","2","N","Alamance County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37001","5","336412","78","0","2023","3","N","Alamance County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","336412","78","0","2023","1","N","Buncombe County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","336412","78","0","2023","2","N","Buncombe County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","336412","78","0","2023","3","N","Buncombe County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","336412","78","0","2023","1","N","Craven County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","336412","78","0","2023","2","N","Craven County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","336412","78","0","2023","3","N","Craven County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","336412","78","0","2023","1","N","Durham County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","336412","78","0","2023","2","N","Durham County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","336412","78","0","2023","3","N","Durham County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","336412","78","0","2023","1","N","Forsyth County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","336412","78","0","2023","2","N","Forsyth County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","336412","78","0","2023","3","N","Forsyth County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","336412","78","0","2023","1","N","Guilford County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","336412","78","0","2023","2","N","Guilford County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","336412","78","0","2023","3","N","Guilford County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","336412","78","0","2023","1","N","Iredell County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","336412","78","0","2023","2","N","Iredell County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","336412","78","0","2023","3","N","Iredell County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","336412","78","0","2023","1","N","New Hanover County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","336412","78","0","2023","2","N","New Hanover County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","336412","78","0","2023","3","N","New Hanover County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","336412","78","0","2023","1","N","Stanly County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","336412","78","0","2023","2","N","Stanly County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","336412","78","0","2023","3","N","Stanly County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","336412","78","0","2023","1","N","Transylvania County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","336412","78","0","2023","2","N","Transylvania County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","336412","78","0","2023","3","N","Transylvania County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","336412","78","0","2023","1","N","Wake County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","336412","78","0","2023","2","N","Wake County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","336412","78","0","2023","3","N","Wake County, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","336412","78","0","2023","1","N","Unknown Or Undefined, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","336412","78","0","2023","2","N","Unknown Or Undefined, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","336412","78","0","2023","3","N","Unknown Or Undefined, North Carolina","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
