"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1450","5","314994","48","0","2023","3","N","Boulder, CO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","314994","48","0","2023","1","N","Burlington, NC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","314994","48","0","2023","2","N","Burlington, NC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","314994","48","0","2023","3","N","Burlington, NC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","314994","48","0","2023","1","N","Chambersburg-Waynesboro, PA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","314994","48","0","2023","2","N","Chambersburg-Waynesboro, PA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","314994","48","0","2023","3","N","Chambersburg-Waynesboro, PA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","314994","48","0","2023","1","N","Charleston-North Charleston, SC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","314994","48","0","2023","2","N","Charleston-North Charleston, SC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","314994","48","0","2023","3","N","Charleston-North Charleston, SC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","314994","48","0","2023","1","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,131,132,130,1788738,1645523,31705,1050,"",3.93,2.83,2.85,2.83,2.34,2.20,11.50,0.82,"",0,0.0,15,12.9,14,11.9,11,9.2,290797,19.4,300720,22.4,4537,16.7,71,7.3
"C1674","5","314994","48","0","2023","2","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,130,133,130,1748433,1132249,15634,1027,"",3.85,2.85,2.93,2.95,2.63,2.67,9.83,0.90,"",0,0.0,10,8.3,10,8.1,6,4.8,178598,11.4,78029,7.4,1765,12.7,40,4.1
"C1674","5","314994","48","0","2023","3","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,123,120,110,1489814,667230,7541,974,"",3.83,2.82,2.75,2.56,2.33,3.04,9.37,0.86,"",0,0.0,4,3.4,3,2.6,-8,-6.8,-194329,-11.5,1569,0.2,-197,-2.5,-124,-11.3
"C1686","5","314994","48","0","2023","1","N","Chattanooga, TN-GA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","314994","48","0","2023","2","N","Chattanooga, TN-GA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","314994","48","0","2023","3","N","Chattanooga, TN-GA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","314994","48","0","2023","1","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,45,46,45,686425,480965,10258,1165,"",1.43,0.28,0.29,0.29,0.26,0.28,0.38,0.89,"",0,0.0,-3,-6.2,0,0.0,-2,-4.3,106781,18.4,19485,4.2,3034,42.0,216,22.8
"C1698","5","314994","48","0","2023","2","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,44,44,43,606931,114482,2040,1069,"",1.40,0.28,0.28,0.28,0.25,0.22,0.23,0.88,"",0,0.0,-5,-10.2,-3,-6.4,-4,-8.5,-46041,-7.1,-29135,-20.3,-22,-1.1,15,1.4
"C1698","5","314994","48","0","2023","3","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,42,44,43,557382,12996,514,997,"",1.41,0.28,0.30,0.29,0.24,0.05,0.12,0.85,"",0,0.0,-3,-6.7,-1,-2.2,0,0.0,-92639,-14.3,-12613,-49.3,9,1.8,-131,-11.6
"C1714","5","314994","48","0","2023","1","N","Cincinnati, OH-KY-IN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","314994","48","0","2023","2","N","Cincinnati, OH-KY-IN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","314994","48","0","2023","3","N","Cincinnati, OH-KY-IN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","314994","48","0","2023","1","N","Clarksville, TN-KY MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","314994","48","0","2023","2","N","Clarksville, TN-KY MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","314994","48","0","2023","3","N","Clarksville, TN-KY MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","314994","48","0","2023","1","N","Cleveland-Elyria, OH MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","314994","48","0","2023","2","N","Cleveland-Elyria, OH MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","314994","48","0","2023","3","N","Cleveland-Elyria, OH MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","314994","48","0","2023","1","N","Coeur d'Alene, ID MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","314994","48","0","2023","2","N","Coeur d'Alene, ID MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","314994","48","0","2023","3","N","Coeur d'Alene, ID MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","314994","48","0","2023","1","N","College Station-Bryan, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","314994","48","0","2023","2","N","College Station-Bryan, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","314994","48","0","2023","3","N","College Station-Bryan, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","314994","48","0","2023","1","N","Columbia, MO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","314994","48","0","2023","2","N","Columbia, MO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","314994","48","0","2023","3","N","Columbia, MO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","314994","48","0","2023","1","N","Columbus, OH MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","314994","48","0","2023","2","N","Columbus, OH MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","314994","48","0","2023","3","N","Columbus, OH MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","314994","48","0","2023","1","N","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","314994","48","0","2023","2","N","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","314994","48","0","2023","3","N","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","314994","48","0","2023","1","N","Decatur, AL MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","314994","48","0","2023","2","N","Decatur, AL MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","314994","48","0","2023","3","N","Decatur, AL MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","314994","48","0","2023","1","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","314994","48","0","2023","2","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","314994","48","0","2023","3","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","314994","48","0","2023","1","N","Erie, PA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","314994","48","0","2023","2","N","Erie, PA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","314994","48","0","2023","3","N","Erie, PA MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","314994","48","0","2023","1","N","Fargo, ND-MN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","314994","48","0","2023","2","N","Fargo, ND-MN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","314994","48","0","2023","3","N","Fargo, ND-MN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","314994","48","0","2023","1","N","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","314994","48","0","2023","2","N","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","314994","48","0","2023","3","N","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","314994","48","0","2023","1","N","Fort Wayne, IN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","314994","48","0","2023","2","N","Fort Wayne, IN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","314994","48","0","2023","3","N","Fort Wayne, IN MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","314994","48","0","2023","1","N","Grand Junction, CO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","314994","48","0","2023","2","N","Grand Junction, CO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","314994","48","0","2023","3","N","Grand Junction, CO MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","314994","48","0","2023","1","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","314994","48","0","2023","2","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","314994","48","0","2023","3","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","314994","48","0","2023","1","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","314994","48","0","2023","2","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","314994","48","0","2023","3","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",16.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","314994","48","0","2023","1","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","314994","48","0","2023","2","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","314994","48","0","2023","3","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","314994","48","0","2023","1","N","Idaho Falls, ID MSA","Private","NAICS 314994 Rope, cordage, twine, tire cord, and tire fabric mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
