"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37147","5","212313","78","0","2023","2","N","Pitt County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","212313","78","0","2023","3","N","Pitt County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","212313","78","0","2023","1","N","Richmond County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","212313","78","0","2023","2","N","Richmond County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","212313","78","0","2023","3","N","Richmond County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","212313","78","0","2023","1","N","Rockingham County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","212313","78","0","2023","2","N","Rockingham County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","212313","78","0","2023","3","N","Rockingham County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","212313","78","0","2023","1","","Rowan County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,28,29,29,525918,307733,1619,1411,"",37.14,14.27,14.83,14.65,17.45,11.90,10.17,1.20,"",-1,-25.0,-5,-15.2,-4,-12.1,-5,-14.7,-412346,-43.9,-112198,-26.7,-1469,-47.6,-754,-34.8
"37159","5","212313","78","0","2023","2","","Rowan County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,29,28,410614,176388,937,1102,"",36.38,14.81,14.81,14.06,13.45,13.61,11.13,0.92,"",-1,-25.0,-5,-14.7,4,16.0,4,16.7,-140263,-25.5,-87985,-33.3,-966,-50.8,-430,-28.1
"37159","5","212313","78","0","2023","3","","Rowan County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,28,29,30,384229,39557,209,1019,"",36.43,14.32,14.56,14.99,13.28,7.48,7.45,0.91,"",0,0.0,4,16.7,4,16.0,4,15.4,-71282,-15.6,-3418,-8.0,-49,-19.0,-383,-27.3
"37161","5","212313","78","0","2023","1","N","Rutherford County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","212313","78","0","2023","2","N","Rutherford County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","212313","78","0","2023","3","N","Rutherford County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","212313","78","0","2023","1","N","Surry County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","212313","78","0","2023","2","N","Surry County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","212313","78","0","2023","3","N","Surry County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","212313","78","0","2023","1","N","Transylvania County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","212313","78","0","2023","2","N","Transylvania County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","212313","78","0","2023","3","N","Transylvania County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","212313","78","0","2023","1","N","Vance County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","212313","78","0","2023","2","N","Vance County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","212313","78","0","2023","3","N","Vance County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","212313","78","0","2023","1","","Wake County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,233,229,235,8559511,4627772,19231,2834,"",6.60,9.55,9.36,9.55,16.44,11.00,11.47,1.73,"",-1,-11.1,13,5.9,12,5.5,16,7.3,-85238,-1.0,761017,19.7,3229,20.2,-207,-6.8
"37183","5","212313","78","0","2023","2","","Wake County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,236,237,247,5137903,1652874,7605,1647,"",6.45,9.63,9.65,9.79,10.12,11.32,10.93,1.04,"",-1,-11.1,14,6.3,16,7.2,16,6.9,-322591,-5.9,46930,2.9,62,0.8,-223,-11.9
"37183","5","212313","78","0","2023","3","","Wake County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,247,249,248,5435980,398974,1727,1686,"",6.42,9.72,9.82,9.93,11.26,7.04,6.02,1.15,"",-1,-11.1,16,6.9,21,9.2,19,8.3,-194051,-3.4,27345,7.4,61,3.7,-202,-10.7
"37191","5","212313","78","0","2023","1","N","Wayne County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","212313","78","0","2023","2","N","Wayne County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","212313","78","0","2023","3","N","Wayne County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","212313","78","0","2023","1","N","Wilkes County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","212313","78","0","2023","2","N","Wilkes County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","212313","78","0","2023","3","N","Wilkes County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","212313","78","0","2023","1","N","Yancey County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",166.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","212313","78","0","2023","2","N","Yancey County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",162.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","212313","78","0","2023","3","N","Yancey County, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",163.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","212313","78","0","2023","1","N","Unknown Or Undefined, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","212313","78","0","2023","2","N","Unknown Or Undefined, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","212313","78","0","2023","3","N","Unknown Or Undefined, North Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","212313","58","0","2023","1","N","Ohio -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","212313","58","0","2023","2","N","Ohio -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","212313","58","0","2023","3","N","Ohio -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","212313","78","0","2023","1","N","Cuyahoga County, Ohio","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","212313","78","0","2023","2","N","Cuyahoga County, Ohio","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","212313","78","0","2023","3","N","Cuyahoga County, Ohio","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","212313","78","0","2023","1","N","Franklin County, Ohio","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","212313","78","0","2023","2","N","Franklin County, Ohio","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","212313","78","0","2023","3","N","Franklin County, Ohio","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","212313","58","0","2023","1","N","Oklahoma -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","212313","58","0","2023","2","N","Oklahoma -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","212313","58","0","2023","3","N","Oklahoma -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","212313","78","0","2023","1","N","Le Flore County, Oklahoma","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","212313","78","0","2023","2","N","Le Flore County, Oklahoma","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","212313","78","0","2023","3","N","Le Flore County, Oklahoma","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212313","58","0","2023","1","N","Oregon -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212313","58","0","2023","2","N","Oregon -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212313","58","0","2023","3","N","Oregon -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","212313","78","0","2023","1","N","Umatilla County, Oregon","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","212313","78","0","2023","2","N","Umatilla County, Oregon","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","212313","78","0","2023","3","N","Umatilla County, Oregon","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212313","58","0","2023","1","N","Pennsylvania -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212313","58","0","2023","2","N","Pennsylvania -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212313","58","0","2023","3","N","Pennsylvania -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","212313","78","0","2023","1","N","Berks County, Pennsylvania","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","212313","78","0","2023","2","N","Berks County, Pennsylvania","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","212313","78","0","2023","3","N","Berks County, Pennsylvania","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","212313","78","0","2023","1","N","Delaware County, Pennsylvania","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","212313","78","0","2023","2","N","Delaware County, Pennsylvania","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","212313","78","0","2023","3","N","Delaware County, Pennsylvania","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","212313","58","0","2023","1","N","Rhode Island -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","212313","58","0","2023","2","N","Rhode Island -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","212313","58","0","2023","3","N","Rhode Island -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","212313","78","0","2023","1","N","Providence County, Rhode Island","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","212313","78","0","2023","2","N","Providence County, Rhode Island","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","212313","78","0","2023","3","N","Providence County, Rhode Island","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","212313","58","0","2023","1","","South Carolina -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,620,616,613,12896011,8457170,15158,1610,"",8.14,7.23,7.18,7.08,9.26,9.10,3.27,1.29,"",-1,-2.8,32,5.4,26,4.4,24,4.1,1247546,10.7,526032,6.6,-3648,-19.4,89,5.9
"45000","5","212313","58","0","2023","2","","South Carolina -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,611,608,631,13085083,833139,1452,1632,"",8.18,7.08,7.04,7.19,9.33,3.78,1.09,1.31,"",1,2.9,13,2.2,9,1.5,24,4.0,1175480,9.9,-194217,-18.9,-810,-35.8,109,7.2
"45000","5","212313","58","0","2023","3","","South Carolina -- Statewide","Private","NAICS 212313 Crushed and broken granite mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,639,643,645,12306484,693434,1303,1474,"",8.11,7.21,7.26,7.30,9.14,7.91,2.56,1.26,"",1,2.9,31,5.1,36,5.9,34,5.6,909300,8.0,6947,1.0,-183,-12.3,34,2.4
"45007","5","212313","78","0","2023","1","N","Anderson County, South Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",47.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","212313","78","0","2023","2","N","Anderson County, South Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",46.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","212313","78","0","2023","3","N","Anderson County, South Carolina","Private","NAICS 212313 Crushed and broken granite mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",46.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
