"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02020","5","7113","76","0","2023","2","","Anchorage Municipality, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,116,136,100,889319,819680,16010,583,"",1.28,0.80,0.86,0.62,0.48,0.60,0.48,0.63,"",1,11.1,30,34.9,31,29.5,28,38.9,114320,14.8,82664,11.2,-3367,-17.4,-97,-14.3
"02020","5","7113","76","0","2023","3","","Anchorage Municipality, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,99,123,188,1010708,855908,16883,569,"",1.27,0.62,0.72,1.08,0.45,0.64,0.52,0.55,"",1,11.1,17,20.7,35,39.8,80,74.1,287459,39.7,240259,39.0,524,3.2,-31,-5.2
"02050","5","7113","76","0","2023","1","N","Bethel Census Area, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","7113","76","0","2023","2","N","Bethel Census Area, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","7113","76","0","2023","3","N","Bethel Census Area, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","7113","76","0","2023","1","","Fairbanks North Star Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,17,15,96386,96386,1784,494,"",1.86,0.42,0.52,0.43,0.25,0.38,0.29,0.54,"",1,33.3,-1,-7.1,3,21.4,1,7.1,10651,12.4,10651,12.4,-160,-8.2,23,4.9
"02090","5","7113","76","0","2023","2","","Fairbanks North Star Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,16,13,119713,119713,2207,601,"",1.83,0.47,0.40,0.33,0.27,0.39,0.28,0.68,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","7113","76","0","2023","3","","Fairbanks North Star Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,12,11,116575,116575,2116,747,"",1.82,0.34,0.29,0.26,0.23,0.38,0.27,0.77,"",0,0.0,-3,-18.8,-1,-7.7,-3,-21.4,22440,23.8,22440,23.8,-9,-0.4,242,47.9
"02100","5","7113","76","0","2023","1","N","Haines Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","5","7113","76","0","2023","2","N","Haines Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.86,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","5","7113","76","0","2023","3","N","Haines Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","7113","76","0","2023","1","N","Juneau City and Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","7113","76","0","2023","2","N","Juneau City and Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","7113","76","0","2023","3","N","Juneau City and Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","7113","76","0","2023","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,37,41,422229,422229,9457,886,"",1.24,1.30,1.44,1.49,1.68,2.01,1.92,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","7113","76","0","2023","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","7113","76","0","2023","3","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","7113","76","0","2023","1","N","Unknown Or Undefined, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","7113","76","0","2023","2","N","Unknown Or Undefined, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","7113","76","0","2023","3","N","Unknown Or Undefined, Alaska","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","7113","56","0","2023","1","N","Arizona -- Statewide","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","7113","56","0","2023","2","N","Arizona -- Statewide","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","7113","56","0","2023","3","N","Arizona -- Statewide","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","7113","56","0","2023","1","","Arizona -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",203,3765,4429,4575,33312872,17774193,141263,602,"",1.05,1.32,1.50,1.46,0.85,1.14,0.58,0.59,"",3,1.5,638,20.4,1328,42.8,1596,53.6,11473142,52.5,6090245,52.1,64946,85.1,55,10.1
"04000","5","7113","56","0","2023","2","","Arizona -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",204,3998,3791,3192,27173849,5585286,36654,571,"",1.03,1.25,1.11,0.96,0.72,1.35,0.52,0.65,"",0,0.0,805,25.2,434,12.9,218,7.3,4094010,17.7,424000,8.2,12754,53.4,12,2.1
"04000","5","7113","56","0","2023","3","","Arizona -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",205,2925,4379,4329,27803407,4937797,30651,552,"",1.01,0.87,1.20,1.16,0.63,1.20,0.42,0.59,"",4,2.0,592,25.4,1334,43.8,761,21.3,4722982,20.5,1081207,28.0,18054,143.3,-43,-7.2
"04003","5","7113","76","0","2023","1","N","Cochise County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04003","5","7113","76","0","2023","2","N","Cochise County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04003","5","7113","76","0","2023","3","N","Cochise County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","7113","76","0","2023","1","","Coconino County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,38,38,263386,207143,606,543,"",1.69,0.65,0.66,0.62,0.48,0.87,0.20,0.74,"",1,20.0,12,50.0,14,58.3,11,40.7,112986,75.1,98750,91.1,480,381.0,80,17.3
"04005","5","7113","76","0","2023","2","","Coconino County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,40,57,43,338442,95141,755,558,"",1.66,0.62,0.82,0.62,0.54,0.97,0.56,0.78,"",0,0.0,6,17.6,26,83.9,-10,-18.9,81766,31.9,-6556,-6.4,55,7.9,56,11.2
"04005","5","7113","76","0","2023","3","","Coconino County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,53,69,65,409071,164747,2649,505,"",1.63,0.78,0.93,0.86,0.57,1.84,2.20,0.67,"",0,0.0,-5,-8.6,15,27.8,-2,-3.0,97768,31.4,45060,37.6,838,46.3,104,25.9
"04013","3","7113","76","0","2023","1","N","Maricopa County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","3","7113","76","0","2023","2","N","Maricopa County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","3","7113","76","0","2023","3","N","Maricopa County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","7113","76","0","2023","1","","Maricopa County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",141,2970,3384,3541,26511895,13077350,115075,618,"",1.16,1.48,1.63,1.61,0.91,1.15,0.72,0.58,"",2,1.4,378,14.6,1042,44.5,1239,53.8,9524480,56.1,4625725,54.7,66766,138.2,76,14.0
"04013","5","7113","76","0","2023","2","","Maricopa County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",140,3230,3096,2596,21836412,4463994,29737,565,"",1.12,1.43,1.28,1.10,0.78,1.50,0.60,0.62,"",-2,-1.4,826,34.4,536,20.9,381,17.2,3069926,16.4,226672,5.3,9708,48.5,-38,-6.3
"04013","5","7113","76","0","2023","3","","Maricopa County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",141,2311,3658,3591,22665539,4202927,24030,547,"",1.11,0.97,1.42,1.37,0.70,1.42,0.47,0.56,"",-1,-0.7,592,34.4,1146,45.6,732,25.6,4207103,22.8,1011021,31.7,16038,200.7,-54,-9.0
"04015","5","7113","76","0","2023","1","","Mohave County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,85604,23899,172,2195,"",0.70,0.06,0.06,0.06,0.18,0.09,0.05,3.04,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","7113","76","0","2023","2","","Mohave County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,80919,100,0,2075,"",0.69,0.05,0.05,0.05,0.16,0.00,0.00,3.14,"",0,0.0,0,0.0,0,0.0,0,0.0,4955,6.5,-9075,-98.9,-258,-100.0,127,6.5
"04015","5","7113","76","0","2023","3","","Mohave County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,83147,0,0,2132,"",0.68,0.05,0.05,0.05,0.14,0.00,0.00,2.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","7113","76","0","2023","1","N","Navajo County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","7113","76","0","2023","2","N","Navajo County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","7113","76","0","2023","3","N","Navajo County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","7113","76","0","2023","1","","Pima County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,586,633,624,3594477,2534255,15795,450,"",0.94,1.69,1.76,1.64,0.87,1.52,0.84,0.51,"",-1,-5.0,235,67.0,272,75.3,352,129.4,1218605,51.3,961661,61.2,-8691,-35.5,-107,-19.2
"04019","5","7113","76","0","2023","2","","Pima County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,570,502,430,3109845,698059,4417,478,"",0.97,1.46,1.20,1.05,0.75,1.57,0.76,0.61,"",1,5.3,216,61.0,145,40.6,136,46.3,764090,32.6,243220,53.5,1982,81.4,-61,-11.3
"04019","5","7113","76","0","2023","3","","Pima County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,451,535,553,3196046,417301,2544,479,"",0.95,1.10,1.20,1.22,0.67,1.01,0.45,0.57,"",2,11.1,23,5.4,194,56.9,54,10.8,347681,12.2,62307,17.6,642,33.8,-39,-7.5
"04021","3","7113","76","0","2023","1","N","Pinal County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","3","7113","76","0","2023","2","N","Pinal County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","3","7113","76","0","2023","3","N","Pinal County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","7113","76","0","2023","1","N","Pinal County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","7113","76","0","2023","2","N","Pinal County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","7113","76","0","2023","3","N","Pinal County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","3","7113","76","0","2023","1","N","Santa Cruz County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",66.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","3","7113","76","0","2023","2","N","Santa Cruz County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",66.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","3","7113","76","0","2023","3","N","Santa Cruz County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",67.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","3","7113","76","0","2023","1","N","Yavapai County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","3","7113","76","0","2023","2","N","Yavapai County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","3","7113","76","0","2023","3","N","Yavapai County, Arizona","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","7113","76","0","2023","1","","Yavapai County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,45,41,44,360619,223580,1449,640,"",0.79,0.72,0.64,0.65,0.59,0.72,0.33,0.88,"",-1,-16.7,8,21.6,5,13.9,4,10.0,79820,28.4,40174,21.9,979,208.3,67,11.7
"04025","5","7113","76","0","2023","2","","Yavapai County, Arizona","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,43,46,42,439992,83863,501,775,"",0.92,0.61,0.61,0.57,0.68,0.82,0.33,1.14,"",0,0.0,7,19.4,7,17.9,1,2.4,158029,56.0,25799,44.4,416,489.4,214,38.1
