"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40999","5","81232","77","0","2023","3","N","Unknown Or Undefined, Oklahoma","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","3","81232","57","0","2023","1","N","Oregon -- Statewide","Local Government","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","3","81232","57","0","2023","2","N","Oregon -- Statewide","Local Government","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","3","81232","57","0","2023","3","N","Oregon -- Statewide","Local Government","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","81232","57","0","2023","1","","Oregon -- Statewide","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",132,666,671,678,5190120,5168988,81003,594,"",0.50,0.56,0.57,0.57,0.65,0.45,0.51,1.15,"",2,1.5,26,4.1,39,6.2,47,7.4,905261,21.1,891401,20.8,4926,6.5,74,14.2
"41000","5","81232","57","0","2023","2","","Oregon -- Statewide","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",131,680,669,676,5616365,5477579,84073,640,"",0.49,0.57,0.56,0.56,0.64,0.41,0.45,1.13,"",-1,-0.8,29,4.5,-2,-0.3,-16,-2.3,767448,15.8,726728,15.3,-1694,-2.0,84,15.1
"41000","5","81232","57","0","2023","3","","Oregon -- Statewide","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",131,655,652,649,5556464,4973675,75391,656,"",0.50,0.55,0.55,0.55,0.62,0.52,0.57,1.13,"",0,0.0,-45,-6.4,-36,-5.2,-40,-5.8,-40394,-0.7,-139135,-2.7,-11933,-13.7,34,5.5
"41003","5","81232","77","0","2023","1","","Benton County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,20,21,139366,139366,1803,519,"",0.88,0.90,0.86,0.89,0.98,0.91,0.96,1.11,"",0,0.0,3,16.7,3,17.6,4,23.5,25719,22.6,27618,24.7,384,27.1,15,3.0
"41003","5","81232","77","0","2023","2","","Benton County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,22,22,159260,159160,1951,557,"",0.87,0.94,0.93,0.93,0.95,0.83,0.81,1.01,"",0,0.0,5,29.4,5,29.4,5,29.4,18522,13.2,21022,15.2,49,2.6,-80,-12.6
"41003","5","81232","77","0","2023","3","N","Benton County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","81232","77","0","2023","1","","Clackamas County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,143,151,150,1546936,1533421,25614,804,"",0.64,1.38,1.46,1.44,2.28,1.41,1.75,1.60,"",-1,-5.9,-23,-13.9,-15,-9.0,-13,-8.0,130388,9.2,122246,8.7,-768,-2.9,144,21.8
"41005","5","81232","77","0","2023","2","","Clackamas County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,154,149,145,1630372,1555435,25896,840,"",0.59,1.48,1.43,1.37,2.12,1.17,1.43,1.49,"",-2,-11.8,1,0.7,-6,-3.9,-14,-8.8,193017,13.4,167791,12.1,-1628,-5.9,130,18.3
"41005","5","81232","77","0","2023","3","","Clackamas County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,145,148,149,1687639,1399540,23272,881,"",0.61,1.38,1.44,1.45,2.23,1.49,1.88,1.57,"",-2,-11.8,-33,-18.5,-22,-12.9,-16,-9.7,-62141,-3.6,-153341,-9.9,-5834,-20.0,94,11.9
"41011","3","81232","77","0","2023","1","N","Coos County, Oregon","Local Government","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2544.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","3","81232","77","0","2023","2","N","Coos County, Oregon","Local Government","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2527.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","3","81232","77","0","2023","3","N","Coos County, Oregon","Local Government","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2588.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","81232","77","0","2023","1","N","Coos County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","81232","77","0","2023","2","N","Coos County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","81232","77","0","2023","3","N","Coos County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","81232","77","0","2023","1","N","Crook County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","81232","77","0","2023","2","N","Crook County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","81232","77","0","2023","3","N","Crook County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","81232","77","0","2023","1","N","Deschutes County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","81232","77","0","2023","2","N","Deschutes County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","81232","77","0","2023","3","","Deschutes County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,41,43,43,263449,258404,3867,479,"",0.25,0.74,0.77,0.77,0.70,0.52,0.56,0.92,"",0,0.0,2,5.1,9,26.5,10,30.3,38754,17.2,34759,15.5,-178,-4.4,-10,-2.0
"41029","5","81232","77","0","2023","1","","Jackson County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,25,25,154602,154602,2495,463,"",0.41,0.50,0.47,0.46,0.52,0.37,0.42,1.09,"",0,0.0,4,17.4,1,4.2,2,8.7,6667,4.5,6667,4.5,-329,-11.7,-25,-5.1
"41029","5","81232","77","0","2023","2","","Jackson County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,25,24,25,173242,173242,2859,540,"",0.41,0.46,0.44,0.45,0.52,0.30,0.35,1.17,"",0,0.0,0,0.0,-2,-7.7,-3,-10.7,-1398,-0.8,-1398,-0.8,-415,-12.7,30,5.9
"41029","5","81232","77","0","2023","3","","Jackson County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,21,21,139937,139937,2323,505,"",0.42,0.41,0.39,0.38,0.42,0.31,0.36,1.06,"",0,0.0,-6,-21.4,-6,-22.2,-5,-19.2,-24910,-15.1,-24910,-15.1,-769,-24.9,35,7.4
"41033","5","81232","77","0","2023","1","","Josephine County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,14,13,82314,82314,1536,452,"",0.75,0.82,0.76,0.70,0.97,0.65,0.90,1.27,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","81232","77","0","2023","2","N","Josephine County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","81232","77","0","2023","3","N","Josephine County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41035","5","81232","77","0","2023","1","N","Klamath County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41035","5","81232","77","0","2023","2","N","Klamath County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41035","5","81232","77","0","2023","3","N","Klamath County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","81232","77","0","2023","1","","Lane County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,40,39,39,215195,215195,1690,421,"",0.40,0.43,0.42,0.41,0.42,0.30,0.17,1.01,"",0,0.0,8,25.0,8,25.8,6,18.2,50892,31.0,50892,31.0,-1163,-40.8,26,6.6
"41039","5","81232","77","0","2023","2","","Lane County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,38,41,41,220521,220521,1724,424,"",0.40,0.40,0.43,0.43,0.38,0.23,0.13,0.90,"",0,0.0,4,11.8,5,13.9,6,17.1,36846,20.1,36846,20.1,-1433,-45.4,20,5.0
"41039","5","81232","77","0","2023","3","","Lane County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,38,37,37,230641,228541,1782,475,"",0.41,0.40,0.40,0.40,0.40,0.31,0.18,0.99,"",0,0.0,4,11.8,2,5.7,0,0.0,22706,10.9,24406,12.0,-205,-10.3,22,4.9
"41043","5","81232","77","0","2023","1","N","Linn County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","81232","77","0","2023","2","N","Linn County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","81232","77","0","2023","3","N","Linn County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41045","5","81232","77","0","2023","1","N","Malheur County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41045","5","81232","77","0","2023","2","N","Malheur County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41045","5","81232","77","0","2023","3","N","Malheur County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","81232","77","0","2023","1","","Marion County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,28,31,30,170249,170249,1991,441,"",0.38,0.28,0.31,0.30,0.28,0.25,0.21,0.95,"",0,0.0,-15,-34.9,-12,-27.9,-13,-30.2,-63458,-27.2,-63458,-27.2,-2580,-56.4,23,5.5
"41047","5","81232","77","0","2023","2","","Marion County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,31,30,27,166751,166751,1864,437,"",0.38,0.31,0.30,0.26,0.25,0.18,0.15,0.87,"",0,0.0,-12,-27.9,-12,-28.6,-18,-40.0,-86597,-34.2,-86597,-34.2,-2972,-61.5,-13,-2.9
"41047","5","81232","77","0","2023","3","N","Marion County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","81232","77","0","2023","1","","Multnomah County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,181,183,188,1477421,1477420,21967,618,"",0.62,0.59,0.60,0.61,0.62,0.46,0.49,1.03,"",1,2.8,38,26.6,52,39.7,51,37.2,504005,51.8,504004,51.8,6748,44.3,71,13.0
"41051","5","81232","77","0","2023","2","","Multnomah County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,181,181,185,1663942,1604188,22850,702,"",0.61,0.59,0.59,0.60,0.66,0.45,0.46,1.10,"",1,2.8,28,18.3,23,14.6,24,14.9,481739,40.7,467740,41.2,5537,32.0,124,21.5
"41051","5","81232","77","0","2023","3","","Multnomah County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,191,184,182,1626930,1428218,19965,674,"",0.63,0.63,0.61,0.61,0.65,0.61,0.63,1.06,"",1,2.8,25,15.1,17,10.2,8,4.6,179311,12.4,137188,10.6,-141,-0.7,15,2.3
"41053","5","81232","77","0","2023","1","","Polk County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,12,14,71234,71234,1114,401,"",1.45,1.17,0.94,1.09,1.19,0.89,1.07,1.11,"",1,25.0,5,50.0,1,9.1,2,16.7,30060,73.0,30060,73.0,652,141.1,113,39.2
"41053","5","81232","77","0","2023","2","","Polk County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,13,10,10,53793,53793,882,376,"",1.43,1.01,0.77,0.76,0.76,0.47,0.59,0.89,"",0,0.0,-2,-13.3,-5,-33.3,-5,-33.3,-16590,-23.6,-16590,-23.6,-323,-26.8,15,4.2
"41053","5","81232","77","0","2023","3","","Polk County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,13,14,10,106127,106127,1953,662,"",1.48,0.98,1.07,0.76,1.47,1.05,1.44,1.56,"",0,0.0,-4,-23.5,-4,-22.2,-8,-44.4,5453,5.4,5453,5.4,-12,-0.6,224,51.1
"41057","5","81232","77","0","2023","1","N","Tillamook County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","81232","77","0","2023","2","N","Tillamook County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","81232","77","0","2023","3","N","Tillamook County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","81232","77","0","2023","1","N","Union County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","81232","77","0","2023","2","N","Union County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","81232","77","0","2023","3","N","Union County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","81232","77","0","2023","1","N","Wallowa County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","81232","77","0","2023","2","N","Wallowa County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","81232","77","0","2023","3","N","Wallowa County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","81232","77","0","2023","1","","Washington County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,62,62,63,352537,349891,3825,435,"",0.73,0.33,0.33,0.34,0.22,0.14,0.11,0.66,"",1,4.3,-3,-4.6,-1,-1.6,-3,-4.5,33995,10.7,31349,9.8,-438,-10.3,56,14.8
"41067","5","81232","77","0","2023","2","","Washington County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,62,55,57,347428,347428,3390,461,"",0.72,0.33,0.30,0.30,0.20,0.14,0.10,0.65,"",1,4.3,-2,-3.1,-10,-15.4,-9,-13.6,-7923,-2.2,-7923,-2.2,-1467,-30.2,40,9.5
"41067","5","81232","77","0","2023","3","","Washington County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,56,54,53,364772,356672,3605,516,"",0.74,0.30,0.29,0.29,0.20,0.24,0.18,0.67,"",1,4.3,-9,-13.8,-11,-16.9,-13,-19.7,-25130,-6.4,-33230,-8.5,-1710,-32.2,57,12.4
"41071","5","81232","77","0","2023","1","","Yamhill County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,23,21,21,137828,137828,1186,489,"",0.92,1.01,0.91,0.90,1.18,0.75,0.51,1.25,"",0,0.0,6,35.3,4,23.5,2,10.5,36704,36.3,36704,36.3,-731,-38.1,49,11.1
"41071","5","81232","77","0","2023","2","","Yamhill County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,22,26,169496,169496,1424,559,"",0.92,0.95,0.94,1.10,1.22,0.67,0.45,1.23,"",0,0.0,3,15.8,4,22.2,8,44.4,51126,43.2,51126,43.2,-787,-35.6,62,12.5
"41071","5","81232","77","0","2023","3","","Yamhill County, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,27,25,177783,177783,1493,526,"",0.94,1.16,1.20,1.06,1.31,0.91,0.61,1.15,"",0,0.0,9,52.9,12,80.0,9,56.2,62027,53.6,62027,53.6,315,26.7,-31,-5.6
"41999","5","81232","77","0","2023","1","N","Unknown Or Undefined, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","81232","77","0","2023","2","N","Unknown Or Undefined, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","81232","77","0","2023","3","N","Unknown Or Undefined, Oregon","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","81232","57","0","2023","1","","Pennsylvania -- Statewide","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",547,2244,2218,2227,14224275,11718118,372544,491,"",1.06,0.63,0.63,0.63,0.57,0.63,0.73,0.90,"",-19,-3.4,-26,-1.1,-31,-1.4,-16,-0.7,2241304,18.7,838959,7.7,73281,24.5,82,20.0
"42000","5","81232","57","0","2023","2","","Pennsylvania -- Statewide","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",541,2243,2257,2307,14504651,6415725,198144,492,"",1.06,0.63,0.63,0.64,0.55,1.01,1.06,0.87,"",-25,-4.4,-44,-1.9,-50,-2.2,-34,-1.5,328845,2.3,-468865,-6.8,13547,7.3,20,4.2
"42000","5","81232","57","0","2023","3","","Pennsylvania -- Statewide","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",537,2278,2278,2283,14840751,3254002,105963,501,"",1.06,0.63,0.64,0.64,0.56,0.78,0.90,0.88,"",-24,-4.3,-30,-1.3,7,0.3,29,1.3,226929,1.6,-306389,-8.6,5566,5.5,7,1.4
"42001","5","81232","77","0","2023","1","N","Adams County, Pennsylvania","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
