"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26057","5","522130","78","0","2023","1","","Gratiot County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,47,48,559413,384200,11526,916,"",2.21,1.81,1.86,1.89,1.67,2.04,3.57,0.90,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","5","522130","78","0","2023","2","","Gratiot County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,47,46,47,563989,72175,2109,930,"",2.17,1.86,1.82,1.86,1.80,1.97,3.63,0.98,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","5","522130","78","0","2023","3","","Gratiot County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,49,50,51,583175,53244,1528,897,"",2.13,1.94,1.98,2.00,1.86,2.36,4.33,0.94,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26059","5","522130","78","0","2023","1","N","Hillsdale County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26059","5","522130","78","0","2023","2","N","Hillsdale County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26059","5","522130","78","0","2023","3","N","Hillsdale County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26061","5","522130","78","0","2023","1","N","Houghton County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26061","5","522130","78","0","2023","2","N","Houghton County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26061","5","522130","78","0","2023","3","N","Houghton County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26063","5","522130","78","0","2023","1","N","Huron County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26063","5","522130","78","0","2023","2","N","Huron County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26063","5","522130","78","0","2023","3","N","Huron County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","522130","78","0","2023","1","","Ingham County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,1257,1265,1259,20170191,11501651,252990,1231,"",2.44,4.13,4.16,4.13,3.87,5.72,6.77,0.93,"",2,7.4,139,12.4,130,11.5,128,11.3,3941355,24.3,1537066,15.4,33406,15.2,124,11.2
"26065","5","522130","78","0","2023","2","","Ingham County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,1230,1242,1227,22041149,1183387,26287,1375,"",2.47,4.01,4.07,4.03,4.66,2.82,3.90,1.15,"",2,7.1,102,9.0,97,8.5,58,5.0,5616797,34.2,23181,2.0,481,1.9,274,24.9
"26065","5","522130","78","0","2023","3","","Ingham County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,1242,1251,1279,19790902,771935,16080,1211,"",2.52,4.04,4.05,4.13,4.17,2.83,3.69,1.02,"",2,6.9,67,5.7,72,6.1,90,7.6,-275075,-1.4,-251398,-24.6,-7916,-33.0,-96,-7.3
"26067","5","522130","78","0","2023","1","N","Ionia County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26067","5","522130","78","0","2023","2","N","Ionia County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26067","5","522130","78","0","2023","3","N","Ionia County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26069","5","522130","78","0","2023","1","N","Iosco County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26069","5","522130","78","0","2023","2","N","Iosco County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26069","5","522130","78","0","2023","3","N","Iosco County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","5","522130","78","0","2023","1","N","Iron County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","5","522130","78","0","2023","2","N","Iron County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","5","522130","78","0","2023","3","N","Iron County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","522130","78","0","2023","1","","Isabella County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,77,79,79,949309,601036,9727,932,"",1.68,1.50,1.49,1.49,1.44,1.72,1.45,0.96,"",0,0.0,3,4.1,5,6.8,3,3.9,114370,13.7,59045,10.9,3775,63.4,72,8.4
"26073","5","522130","78","0","2023","2","","Isabella County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,79,78,77,977738,76587,963,964,"",1.65,1.48,1.45,1.45,1.61,0.98,0.68,1.10,"",0,0.0,5,6.8,1,1.3,4,5.5,58601,6.4,-45535,-37.3,186,23.9,17,1.8
"26073","5","522130","78","0","2023","3","","Isabella County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,80,79,76,941138,33716,515,924,"",1.63,1.48,1.46,1.42,1.49,0.70,0.63,1.02,"",0,0.0,7,9.6,8,11.3,1,1.3,106129,12.7,-27428,-44.9,46,9.8,44,5.0
"26075","5","522130","78","0","2023","1","","Jackson County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,408,410,417,6618643,3797702,126323,1237,"",2.05,3.63,3.67,3.72,3.71,3.97,7.62,1.01,"",0,0.0,26,6.8,25,6.5,32,8.3,1195361,22.0,302095,8.6,2256,1.8,151,13.9
"26075","5","522130","78","0","2023","2","","Jackson County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,420,418,420,6049823,309966,11816,1110,"",2.00,3.71,3.66,3.63,3.94,1.56,3.82,1.07,"",0,0.0,37,9.7,33,8.6,41,10.8,268154,4.6,-64365,-17.2,-1780,-13.1,-53,-4.6
"26075","5","522130","78","0","2023","3","","Jackson County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,430,432,428,6754010,288391,13298,1208,"",1.97,3.76,3.79,3.77,4.13,2.22,6.68,1.10,"",0,0.0,50,13.2,43,11.1,31,7.8,639518,10.5,-82046,-22.1,-1368,-9.3,-2,-0.2
"26077","5","522130","78","0","2023","1","","Kalamazoo County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,1090,1111,1112,20626079,9881721,248461,1437,"",1.91,4.59,4.67,4.66,5.07,4.89,6.96,1.09,"",0,0.0,45,4.3,50,4.7,43,4.0,67754,0.3,386694,4.1,-17217,-6.5,-57,-3.8
"26077","5","522130","78","0","2023","2","","Kalamazoo County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,1097,1112,1106,16972379,1115046,27972,1182,"",1.87,4.57,4.61,4.60,4.94,2.73,4.59,1.08,"",0,0.0,22,2.0,10,0.9,3,0.3,-1194001,-6.6,-137373,-11.0,-5996,-17.7,-96,-7.5
"26077","5","522130","78","0","2023","3","","Kalamazoo County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,1160,1154,1153,17882347,772991,19080,1190,"",2.39,4.81,4.79,4.82,5.07,2.92,4.90,1.05,"",6,30.0,56,5.1,65,6.0,59,5.4,54260,0.3,-49935,-6.1,-3946,-17.1,-62,-5.0
"26081","5","522130","78","0","2023","1","N","Kent County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","522130","78","0","2023","2","N","Kent County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","522130","78","0","2023","3","N","Kent County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",64,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",31,93.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26087","5","522130","78","0","2023","1","","Lapeer County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,34,34,35,397959,216739,4197,892,"",1.68,0.80,0.79,0.82,0.75,0.61,0.57,0.94,"",0,0.0,3,9.7,2,6.2,3,9.4,33860,9.3,11631,5.7,283,7.2,8,0.9
"26087","5","522130","78","0","2023","2","","Lapeer County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,35,35,378604,34549,637,832,"",1.64,0.79,0.78,0.77,0.74,0.37,0.33,0.95,"",0,0.0,1,2.9,1,2.9,1,2.9,5633,1.5,4354,14.4,72,12.7,-12,-1.4
"26087","5","522130","78","0","2023","3","","Lapeer County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,36,37,416433,19549,369,882,"",1.62,0.79,0.80,0.82,0.79,0.37,0.38,0.98,"",0,0.0,3,9.1,3,9.1,4,12.1,96862,30.3,5612,40.3,101,37.7,137,18.4
"26091","5","522130","78","0","2023","1","N","Lenawee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26091","5","522130","78","0","2023","2","N","Lenawee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26091","5","522130","78","0","2023","3","N","Lenawee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","522130","78","0","2023","1","N","Livingston County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","522130","78","0","2023","2","N","Livingston County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","522130","78","0","2023","3","N","Livingston County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26095","5","522130","78","0","2023","1","N","Luce County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26095","5","522130","78","0","2023","2","N","Luce County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26095","5","522130","78","0","2023","3","N","Luce County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","522130","78","0","2023","1","N","Macomb County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",3,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","522130","78","0","2023","2","N","Macomb County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",4,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","522130","78","0","2023","3","N","Macomb County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",11,39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26101","5","522130","78","0","2023","1","N","Manistee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26101","5","522130","78","0","2023","2","N","Manistee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26101","5","522130","78","0","2023","3","N","Manistee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26103","5","522130","78","0","2023","1","","Marquette County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,240,240,242,3463779,2137386,52956,1107,"",2.05,4.71,4.64,4.71,5.07,5.09,7.58,1.08,"",0,0.0,3,1.3,5,2.1,11,4.8,183450,5.6,111585,5.5,8622,19.4,30,2.8
"26103","5","522130","78","0","2023","2","","Marquette County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,239,242,242,3691230,359897,8551,1178,"",2.01,4.65,4.69,4.58,5.82,3.56,5.07,1.25,"",0,0.0,3,1.3,0,0.0,4,1.7,558815,17.8,-31999,-8.2,520,6.5,168,16.6
"26103","5","522130","78","0","2023","3","","Marquette County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,242,244,238,3203333,120177,2917,1021,"",1.96,4.50,4.54,4.42,4.80,1.78,2.61,1.07,"",0,0.0,3,1.3,6,2.5,2,0.8,-105090,-3.2,-41472,-25.7,-607,-17.2,-50,-4.7
"26105","5","522130","78","0","2023","1","N","Mason County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26105","5","522130","78","0","2023","2","N","Mason County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26105","5","522130","78","0","2023","3","N","Mason County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26109","5","522130","78","0","2023","1","","Menominee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,42,41,42,413580,330864,7738,764,"",3.46,2.99,2.88,2.93,2.40,3.05,3.51,0.82,"",0,0.0,-3,-6.7,-4,-8.9,-3,-6.7,4593,1.1,-5109,-1.5,-2801,-26.6,65,9.3
"26109","5","522130","78","0","2023","2","","Menominee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,45,44,43,508081,60188,1462,888,"",3.40,3.19,3.04,2.91,3.38,3.21,5.42,1.11,"",0,0.0,1,2.3,-1,-2.2,-4,-8.5,38839,8.3,-3616,-5.7,-673,-31.5,92,11.6
"26109","5","522130","78","0","2023","3","","Menominee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,43,43,42,457334,16570,353,825,"",3.38,2.94,2.95,2.91,2.88,1.33,1.86,0.98,"",0,0.0,-4,-8.5,-3,-6.5,-4,-8.7,29725,7.0,-12509,-43.0,-248,-41.3,115,16.2
"26111","5","522130","78","0","2023","1","N","Midland County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","522130","78","0","2023","2","N","Midland County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","522130","78","0","2023","3","N","Midland County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26113","5","522130","78","0","2023","1","N","Missaukee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26113","5","522130","78","0","2023","2","N","Missaukee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26113","5","522130","78","0","2023","3","N","Missaukee County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","522130","78","0","2023","1","N","Monroe County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","522130","78","0","2023","2","N","Monroe County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","522130","78","0","2023","3","N","Monroe County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26117","5","522130","78","0","2023","1","N","Montcalm County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26117","5","522130","78","0","2023","2","N","Montcalm County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26117","5","522130","78","0","2023","3","N","Montcalm County, Michigan","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
