"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55005","5","51712","77","0","2023","2","N","Barron County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","5","51712","77","0","2023","3","N","Barron County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","51712","77","0","2023","1","N","Brown County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","51712","77","0","2023","2","N","Brown County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","51712","77","0","2023","3","N","Brown County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55021","5","51712","77","0","2023","1","N","Columbia County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55021","5","51712","77","0","2023","2","N","Columbia County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55021","5","51712","77","0","2023","3","N","Columbia County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","5","51712","77","0","2023","1","N","Crawford County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","5","51712","77","0","2023","2","N","Crawford County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","5","51712","77","0","2023","3","N","Crawford County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","51712","77","0","2023","1","N","Dane County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","51712","77","0","2023","2","N","Dane County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","51712","77","0","2023","3","N","Dane County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55027","5","51712","77","0","2023","1","N","Dodge County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55027","5","51712","77","0","2023","2","N","Dodge County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55027","5","51712","77","0","2023","3","N","Dodge County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","51712","77","0","2023","1","N","Door County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","51712","77","0","2023","2","N","Door County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","51712","77","0","2023","3","N","Door County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","51712","77","0","2023","1","N","Douglas County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","51712","77","0","2023","2","N","Douglas County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","51712","77","0","2023","3","N","Douglas County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","5","51712","77","0","2023","1","N","Florence County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","5","51712","77","0","2023","2","N","Florence County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","5","51712","77","0","2023","3","N","Florence County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","51712","77","0","2023","1","-","Green County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","51712","77","0","2023","2","-","Green County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","51712","77","0","2023","3","N","Green County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","51712","77","0","2023","1","N","Iowa County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","51712","77","0","2023","2","N","Iowa County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","51712","77","0","2023","3","N","Iowa County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","51712","77","0","2023","1","N","Kenosha County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","51712","77","0","2023","2","N","Kenosha County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","51712","77","0","2023","3","N","Kenosha County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","51712","77","0","2023","1","N","Marathon County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","51712","77","0","2023","2","N","Marathon County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","51712","77","0","2023","3","N","Marathon County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","5","51712","77","0","2023","1","N","Marinette County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","5","51712","77","0","2023","2","N","Marinette County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","5","51712","77","0","2023","3","N","Marinette County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","51712","77","0","2023","1","","Milwaukee County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,69,73,71,1125635,650654,7983,1220,"",1.05,0.54,0.58,0.56,0.34,0.44,0.39,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","51712","77","0","2023","2","","Milwaukee County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,68,72,71,1005520,77937,772,1100,"",1.00,0.54,0.58,0.57,0.38,0.27,0.18,0.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","51712","77","0","2023","3","","Milwaukee County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,72,64,71,983870,39831,291,1097,"",1.01,0.59,0.52,0.58,0.37,0.27,0.12,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","5","51712","77","0","2023","1","N","Monroe County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","5","51712","77","0","2023","2","N","Monroe County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","5","51712","77","0","2023","3","N","Monroe County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","51712","77","0","2023","1","N","Outagamie County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","51712","77","0","2023","2","N","Outagamie County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","51712","77","0","2023","3","N","Outagamie County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","51712","77","0","2023","1","N","Ozaukee County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","51712","77","0","2023","2","N","Ozaukee County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","51712","77","0","2023","3","N","Ozaukee County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","51712","77","0","2023","1","N","Portage County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","51712","77","0","2023","2","N","Portage County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","51712","77","0","2023","3","N","Portage County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","51712","77","0","2023","1","N","Racine County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","51712","77","0","2023","2","N","Racine County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","51712","77","0","2023","3","N","Racine County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","51712","77","0","2023","1","N","Rock County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","51712","77","0","2023","2","N","Rock County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","51712","77","0","2023","3","N","Rock County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","51712","77","0","2023","1","N","Sheboygan County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","51712","77","0","2023","2","N","Sheboygan County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","51712","77","0","2023","3","N","Sheboygan County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","51712","77","0","2023","1","N","Washington County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","51712","77","0","2023","2","N","Washington County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","51712","77","0","2023","3","N","Washington County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","51712","77","0","2023","1","","Waukesha County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,72,71,70,2383022,1070270,11707,2582,"",2.12,1.08,1.07,1.06,1.39,1.10,0.81,1.30,"",2,22.2,-5,-6.5,-5,-6.6,-2,-2.8,-599995,-20.1,-257211,-19.4,3534,43.2,-478,-15.6
"55133","5","51712","77","0","2023","2","","Waukesha County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,67,72,72,2084771,99216,867,2280,"",1.85,1.01,1.10,1.08,1.40,0.59,0.29,1.32,"",1,11.1,12,21.8,15,26.3,17,30.9,469713,29.1,-12775,-11.4,229,35.9,48,2.2
"55133","5","51712","77","0","2023","3","","Waukesha County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,67,70,69,2039036,57090,603,2284,"",1.86,1.01,1.07,1.07,1.43,0.71,0.41,1.35,"",1,11.1,6,9.8,7,11.1,6,9.5,211831,11.6,-33294,-36.8,12,2.0,29,1.3
"55135","5","51712","77","0","2023","1","N","Waupaca County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","5","51712","77","0","2023","2","N","Waupaca County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","5","51712","77","0","2023","3","N","Waupaca County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","51712","77","0","2023","1","N","Winnebago County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","51712","77","0","2023","2","N","Winnebago County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","51712","77","0","2023","3","N","Winnebago County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","51712","77","0","2023","1","N","Wood County, Wisconsin","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
