"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48439","5","115111","78","0","2023","1","N","Tarrant County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","115111","78","0","2023","2","N","Tarrant County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","115111","78","0","2023","3","N","Tarrant County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","115111","78","0","2023","1","N","Taylor County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","115111","78","0","2023","2","N","Taylor County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","115111","78","0","2023","3","N","Taylor County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48445","5","115111","78","0","2023","1","","Terry County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,65,57,49,697868,471665,13483,942,"",294.67,520.73,573.78,524.81,729.12,848.22,1280.94,1.35,"",1,25.0,-21,-24.4,3,5.6,28,133.3,-143908,-17.1,-24626,-5.0,2583,23.7,-265,-22.0
"48445","5","115111","78","0","2023","2","","Terry County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,31,31,31,450413,109390,4648,1118,"",304.52,355.73,355.75,355.82,620.62,1307.07,3460.62,1.75,"",1,25.0,13,72.2,11,55.0,11,55.0,213588,90.2,90245,471.4,3850,482.5,176,18.7
"48445","5","115111","78","0","2023","3","","Terry County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,30,33,32,469344,113363,4607,1140,"",310.58,321.77,318.20,280.72,511.99,988.48,1572.71,1.68,"",0,0.0,10,50.0,13,65.0,12,60.0,213577,83.5,109802,3083.5,4576,14761.3,156,15.9
"48451","5","115111","78","0","2023","1","","Tom Green County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,40,36,37,509907,326052,15525,1041,"",21.34,20.52,23.13,25.31,32.42,35.86,105.32,1.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48451","5","115111","78","0","2023","2","","Tom Green County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,36,37,40,456258,41539,2173,932,"",21.47,26.13,26.97,29.44,35.77,33.95,118.89,1.30,"",0,0.0,-12,-25.0,-32,-46.4,-10,-20.0,-125815,-21.6,-23030,-35.7,-1140,-34.4,128,15.9
"48451","5","115111","78","0","2023","3","","Tom Green County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,37,30,31,452774,24183,1280,1066,"",21.75,25.60,18.49,16.97,29.20,14.42,31.58,1.46,"",0,0.0,-4,-9.8,-7,-18.9,-7,-18.4,-31750,-6.6,5638,30.4,514,67.1,102,10.6
"48461","5","115111","78","0","2023","1","N","Upton County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",169.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48461","5","115111","78","0","2023","2","N","Upton County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",171.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48461","5","115111","78","0","2023","3","N","Upton County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",172.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","5","115111","78","0","2023","1","","Wharton County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,25,23,26,219513,151021,5899,685,"",76.03,39.81,45.70,54.23,46.31,44.95,100.87,1.01,"",0,0.0,-3,-10.7,0,0.0,3,13.0,-19517,-8.2,-11224,-6.9,-466,-7.3,-60,-8.1
"48481","5","115111","78","0","2023","2","","Wharton County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,24,26,207172,67941,3324,621,"",76.63,59.73,52.09,57.26,52.26,150.89,414.87,0.93,"",0,0.0,-5,-15.6,-7,-22.6,-7,-21.2,-116945,-36.1,-19499,-22.3,-560,-14.4,-158,-20.3
"48481","5","115111","78","0","2023","3","","Wharton County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,82,81,840164,465165,23850,969,"",79.35,76.33,150.25,130.01,168.70,754.98,1194.66,1.39,"",0,0.0,-2,-5.1,-4,-4.7,0,0.0,-11816,-1.4,-22556,-4.6,-1411,-5.6,15,1.6
"48487","5","115111","78","0","2023","1","N","Wilbarger County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",127.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48487","5","115111","78","0","2023","2","N","Wilbarger County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",129.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48487","5","115111","78","0","2023","3","N","Wilbarger County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",133.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","5","115111","78","0","2023","1","N","Willacy County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",204.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","5","115111","78","0","2023","2","N","Willacy County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",208.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","5","115111","78","0","2023","3","N","Willacy County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",143.89,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","115111","78","0","2023","1","N","Williamson County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","115111","78","0","2023","2","N","Williamson County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","115111","78","0","2023","3","N","Williamson County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","5","115111","78","0","2023","1","","Yoakum County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,28,20,19,357570,228877,2485,1232,"",233.06,234.93,208.42,203.76,204.31,336.17,131.40,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","5","115111","78","0","2023","2","","Yoakum County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,20,20,386931,27162,246,1488,"",234.28,231.65,224.38,217.51,342.35,280.48,119.55,1.53,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","5","115111","78","0","2023","3","","Yoakum County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,19,19,234082,1000,2,931,"",238.47,199.05,170.51,151.01,169.39,6.69,0.38,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","5","115111","78","0","2023","1","N","Zavala County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",256.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","5","115111","78","0","2023","2","N","Zavala County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",250.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","5","115111","78","0","2023","3","N","Zavala County, Texas","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",258.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","115111","58","0","2023","1","","Virginia -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,64,56,54,942715,446145,7502,1250,"",0.19,0.41,0.44,0.45,0.50,0.53,1.07,1.17,"",0,0.0,16,33.3,6,12.0,9,20.0,215039,29.6,97881,28.1,-1416,-15.9,76,6.5
"51000","5","115111","58","0","2023","2","","Virginia -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,54,53,50,872746,46912,1011,1283,"",0.22,0.48,0.47,0.45,0.60,0.53,1.21,1.28,"",0,0.0,9,20.0,9,20.5,5,11.1,160759,22.6,-8277,-15.0,-175,-14.8,57,4.6
"51000","5","115111","58","0","2023","3","","Virginia -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,47,51,52,840000,35217,437,1292,"",0.22,0.40,0.38,0.35,0.49,0.27,0.22,1.30,"",0,0.0,2,4.4,9,21.4,2,4.0,-54687,-6.1,-37999,-51.9,-1833,-80.7,-215,-14.3
"51093","5","115111","78","0","2023","1","N","Isle of Wight County, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","115111","78","0","2023","2","N","Isle of Wight County, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","115111","78","0","2023","3","N","Isle of Wight County, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51175","5","115111","78","0","2023","1","N","Southampton County, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51175","5","115111","78","0","2023","2","N","Southampton County, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51175","5","115111","78","0","2023","3","N","Southampton County, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",63.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","115111","78","0","2023","1","N","Suffolk City, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","115111","78","0","2023","2","N","Suffolk City, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","115111","78","0","2023","3","N","Suffolk City, Virginia","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","115111","48","0","2023","1","N","Abilene, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",19.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","115111","48","0","2023","2","N","Abilene, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",19.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","115111","48","0","2023","3","N","Abilene, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",19.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","115111","48","0","2023","1","N","Albany, GA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","115111","48","0","2023","2","N","Albany, GA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","115111","48","0","2023","3","N","Albany, GA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","115111","48","0","2023","1","N","Alexandria, LA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","115111","48","0","2023","2","N","Alexandria, LA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","115111","48","0","2023","3","N","Alexandria, LA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","115111","48","0","2023","1","N","Amarillo, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","115111","48","0","2023","2","N","Amarillo, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","115111","48","0","2023","3","N","Amarillo, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","115111","48","0","2023","1","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,8,8,73516,65727,531,679,"",0.32,0.08,0.09,0.10,0.05,0.09,0.06,0.60,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","115111","48","0","2023","2","N","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","115111","48","0","2023","3","N","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","115111","48","0","2023","1","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,39,28,17,331108,243832,613,910,"",4.88,4.28,3.85,2.49,4.09,4.50,1.07,1.13,"",0,0.0,-2,-4.9,1,3.7,-8,-32.0,31956,10.7,13066,5.7,402,190.5,168,22.6
"C1226","5","115111","48","0","2023","2","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,12,13,130186,11990,37,733,"",4.86,2.46,1.88,2.06,2.01,1.50,0.37,0.94,"",0,0.0,1,6.7,-1,-7.7,0,0.0,7106,5.8,-536,-4.3,22,146.7,40,5.8
"C1226","5","115111","48","0","2023","3","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,15,15,135064,20404,71,708,"",4.86,2.10,2.00,1.78,1.78,2.08,0.39,0.91,"",0,0.0,0,0.0,1,7.1,-6,-28.6,-3065,-2.2,6863,50.7,45,173.1,57,8.8
"C1242","5","115111","48","0","2023","1","N","Austin-Round Rock, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","115111","48","0","2023","2","N","Austin-Round Rock, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","115111","48","0","2023","3","N","Austin-Round Rock, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","115111","48","0","2023","1","N","Bakersfield, CA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","115111","48","0","2023","2","N","Bakersfield, CA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","115111","48","0","2023","3","N","Bakersfield, CA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","115111","48","0","2023","1","N","Baton Rouge, LA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","115111","48","0","2023","2","N","Baton Rouge, LA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","115111","48","0","2023","3","N","Baton Rouge, LA MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","115111","48","0","2023","1","N","Birmingham-Hoover, AL MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","115111","48","0","2023","2","N","Birmingham-Hoover, AL MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","115111","48","0","2023","3","N","Birmingham-Hoover, AL MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","115111","48","0","2023","1","","Brownsville-Harlingen, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,25,25,261157,170799,9223,849,"",9.37,3.48,5.18,5.48,6.79,6.40,17.85,1.48,"",0,0.0,1,5.0,3,13.6,4,19.0,87931,50.8,26793,18.6,1447,18.6,214,33.7
"C1518","5","115111","48","0","2023","2","","Brownsville-Harlingen, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,26,30,235784,57421,3101,672,"",9.34,5.84,6.07,7.00,7.20,10.70,33.41,1.14,"",0,0.0,3,13.6,4,18.2,5,20.0,29355,14.2,799,1.4,44,1.4,-18,-2.6
"C1518","5","115111","48","0","2023","3","","Brownsville-Harlingen, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,108,91,903647,499244,26959,899,"",9.48,7.32,21.22,15.84,23.58,79.77,158.89,1.56,"",0,0.0,7,26.9,0,0.0,-14,-13.3,-11266,-1.2,-82894,-14.2,-4476,-14.2,16,1.8
"C1778","5","115111","48","0","2023","1","","College Station-Bryan, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,27,22,247103,184968,1991,803,"",11.04,4.38,6.50,5.63,5.93,9.05,4.97,1.09,"",-1,-25.0,-10,-31.2,-3,-10.0,-6,-21.4,-77276,-23.8,-55444,-23.1,-5725,-74.2,-29,-3.5
"C1778","5","115111","48","0","2023","2","","College Station-Bryan, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,24,22,214757,27188,577,740,"",11.10,5.72,6.61,6.26,6.26,9.55,10.95,1.01,"",-1,-25.0,-5,-19.2,-1,-4.0,0,0.0,-628,-0.3,-30200,-52.6,-797,-58.0,59,8.7
"C1778","5","115111","48","0","2023","3","","College Station-Bryan, TX MSA","Private","NAICS 115111 Cotton ginning","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,23,33,247120,45533,951,750,"",11.27,5.45,5.50,6.75,6.29,11.78,9.10,1.05,"",-1,-25.0,-3,-13.0,-8,-25.8,-17,-34.0,-132607,-34.9,-60555,-57.1,-2358,-71.3,-93,-11.0
